position,WB,LB
minutes,544.0
passes_completed,178.0
passes,254.0
dribbles_completed,12.0
dribbles,15.0
passes_completed_short,86.0
passes_short,104.0
passes_completed_medium,65.0
passes_medium,82.0
passes_completed_long,24.0
passes_long,56.0
passes_total_distance,3308.0
passes_free_kicks,8.0
through_balls,0.0
passes_pressure,23.0
passes_switches,7.0
crosses,13.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,8.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,4.0
gca,0.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,12.0
passes_into_penalty_area,3.0
progressive_passes,10.0
carry_progressive_distance,844.0
assisted_shots,1.0
fouled,6.0
pens_won,0.0
tackles,18.0
interceptions,8.0
blocks,16.0
tackles_won,14.0
dribble_tackles,5.0
dribbles_vs,17.0
pressures,92.0
pressure_regains,28.0
clearances,10.0
errors,0.0
aerials_won,3.0
aerials_lost,3.0
ball_recoveries,44.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
