position,LW,RW
minutes,2503.0
passes_completed,452.0
passes,622.0
dribbles_completed,31.0
dribbles,58.0
passes_completed_short,268.0
passes_short,335.0
passes_completed_medium,127.0
passes_medium,177.0
passes_completed_long,45.0
passes_long,66.0
passes_total_distance,7097.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,144.0
passes_switches,10.0
crosses,15.0
corner_kicks,0.0
passes_intercepted,21.0
passes_blocked,37.0
dispossessed,63.0
goals,12.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,82.0
shots_on_target,39.0
sca,71.0
gca,8.0
xg,9.700000000000001
crosses_into_penalty_area,1.0
passes_into_final_third,43.0
passes_into_penalty_area,20.0
progressive_passes,56.0
carry_progressive_distance,2251.0
assisted_shots,32.0
fouled,32.0
pens_won,0.0
tackles,15.0
interceptions,4.0
blocks,24.0
tackles_won,12.0
dribble_tackles,4.0
dribbles_vs,23.0
pressures,451.0
pressure_regains,92.0
clearances,12.0
errors,0.0
aerials_won,22.0
aerials_lost,68.0
ball_recoveries,108.0
pens_conceded,0.0
fouls,34.0
cards_yellow_red,0.0
