position,LW,FW
minutes,89
passes_completed,47
passes,58
dribbles_completed,1
dribbles,2
passes_completed_short,27
passes_short,31
passes_completed_medium,11
passes_medium,14
passes_completed_long,8
passes_long,11
passes_total_distance,805
passes_free_kicks,0
through_balls,0
passes_pressure,5
passes_switches,3
crosses,2
corner_kicks,0
passes_intercepted,3
passes_blocked,2
dispossessed,0
goals,1
assists,0
pens_made,1
pens_att,1
shots_total,2
shots_on_target,0
sca,4
gca,1
xg,0.8
crosses_into_penalty_area,0
passes_into_final_third,6
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,78
assisted_shots,3
fouled,1
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,20
pressure_regains,4
clearances,1
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,2
cards_yellow_red,0
