position,CM,DM
minutes,2131.0
passes_completed,699.0
passes,932.0
dribbles_completed,14.0
dribbles,19.0
passes_completed_short,357.0
passes_short,434.0
passes_completed_medium,261.0
passes_medium,341.0
passes_completed_long,70.0
passes_long,113.0
passes_total_distance,12052.0
passes_free_kicks,11.0
through_balls,4.0
passes_pressure,149.0
passes_switches,24.0
crosses,16.0
corner_kicks,3.0
passes_intercepted,26.0
passes_blocked,32.0
dispossessed,15.0
goals,4.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,19.0
shots_on_target,4.0
sca,57.0
gca,8.0
xg,2.4000000000000004
crosses_into_penalty_area,3.0
passes_into_final_third,54.0
passes_into_penalty_area,18.0
progressive_passes,81.0
carry_progressive_distance,1238.0
assisted_shots,29.0
fouled,18.0
pens_won,1.0
tackles,49.0
interceptions,26.0
blocks,53.0
tackles_won,35.0
dribble_tackles,17.0
dribbles_vs,54.0
pressures,453.0
pressure_regains,119.0
clearances,37.0
errors,1.0
aerials_won,15.0
aerials_lost,27.0
ball_recoveries,218.0
pens_conceded,0.0
fouls,32.0
cards_yellow_red,0.0
