position,AM,DM
minutes,425.0
passes_completed,293.0
passes,352.0
dribbles_completed,12.0
dribbles,17.0
passes_completed_short,138.0
passes_short,153.0
passes_completed_medium,105.0
passes_medium,119.0
passes_completed_long,47.0
passes_long,72.0
passes_total_distance,5609.0
passes_free_kicks,9.0
through_balls,4.0
passes_pressure,58.0
passes_switches,25.0
crosses,12.0
corner_kicks,25.0
passes_intercepted,3.0
passes_blocked,6.0
dispossessed,8.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,8.0
sca,27.0
gca,3.0
xg,2.1
crosses_into_penalty_area,0.0
passes_into_final_third,24.0
passes_into_penalty_area,16.0
progressive_passes,37.0
carry_progressive_distance,649.0
assisted_shots,16.0
fouled,4.0
pens_won,0.0
tackles,2.0
interceptions,6.0
blocks,6.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,6.0
pressures,90.0
pressure_regains,23.0
clearances,1.0
errors,0.0
aerials_won,0.0
aerials_lost,3.0
ball_recoveries,40.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
