position,RW,RB
minutes,90
passes_completed,49
passes,62
dribbles_completed,1
dribbles,3
passes_completed_short,26
passes_short,27
passes_completed_medium,20
passes_medium,22
passes_completed_long,3
passes_long,7
passes_total_distance,786
passes_free_kicks,0
through_balls,0
passes_pressure,7
passes_switches,1
crosses,4
corner_kicks,0
passes_intercepted,1
passes_blocked,6
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,3
gca,0
xg,0.0
crosses_into_penalty_area,2
passes_into_final_third,4
passes_into_penalty_area,3
progressive_passes,5
carry_progressive_distance,108
assisted_shots,0
fouled,0
pens_won,0
tackles,1
interceptions,1
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,15
pressure_regains,7
clearances,0
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,11
pens_conceded,0
fouls,0
cards_yellow_red,0
