position,LM,LB
minutes,90
passes_completed,44
passes,59
dribbles_completed,1
dribbles,1
passes_completed_short,22
passes_short,26
passes_completed_medium,19
passes_medium,24
passes_completed_long,3
passes_long,7
passes_total_distance,791
passes_free_kicks,2
through_balls,0
passes_pressure,8
passes_switches,2
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,4
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,3
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,3
passes_into_penalty_area,2
progressive_passes,4
carry_progressive_distance,152
assisted_shots,2
fouled,2
pens_won,0
tackles,1
interceptions,1
blocks,2
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,8
pressure_regains,2
clearances,1
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,10
pens_conceded,0
fouls,0
cards_yellow_red,0
