position,CM,AM
minutes,2563.0
passes_completed,958.0
passes,1276.0
dribbles_completed,43.0
dribbles,65.0
passes_completed_short,503.0
passes_short,618.0
passes_completed_medium,328.0
passes_medium,419.0
passes_completed_long,103.0
passes_long,191.0
passes_total_distance,16051.0
passes_free_kicks,22.0
through_balls,5.0
passes_pressure,249.0
passes_switches,44.0
crosses,25.0
corner_kicks,38.0
passes_intercepted,36.0
passes_blocked,33.0
dispossessed,46.0
goals,11.0
assists,5.0
pens_made,0.0
pens_att,0.0
shots_total,53.0
shots_on_target,20.0
sca,75.0
gca,10.0
xg,6.3
crosses_into_penalty_area,2.0
passes_into_final_third,101.0
passes_into_penalty_area,23.0
progressive_passes,124.0
carry_progressive_distance,2573.0
assisted_shots,36.0
fouled,44.0
pens_won,0.0
tackles,52.0
interceptions,18.0
blocks,31.0
tackles_won,33.0
dribble_tackles,13.0
dribbles_vs,55.0
pressures,598.0
pressure_regains,160.0
clearances,9.0
errors,0.0
aerials_won,22.0
aerials_lost,34.0
ball_recoveries,279.0
pens_conceded,0.0
fouls,77.0
cards_yellow_red,0.0
