position,RW,RB
minutes,311.0
passes_completed,85.0
passes,127.0
dribbles_completed,1.0
dribbles,6.0
passes_completed_short,45.0
passes_short,52.0
passes_completed_medium,30.0
passes_medium,42.0
passes_completed_long,9.0
passes_long,25.0
passes_total_distance,1472.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,17.0
passes_switches,5.0
crosses,7.0
corner_kicks,7.0
passes_intercepted,1.0
passes_blocked,8.0
dispossessed,4.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,8.0
gca,2.0
xg,0.9
crosses_into_penalty_area,0.0
passes_into_final_third,3.0
passes_into_penalty_area,4.0
progressive_passes,12.0
carry_progressive_distance,343.0
assisted_shots,5.0
fouled,7.0
pens_won,0.0
tackles,5.0
interceptions,5.0
blocks,10.0
tackles_won,3.0
dribble_tackles,4.0
dribbles_vs,5.0
pressures,83.0
pressure_regains,24.0
clearances,4.0
errors,0.0
aerials_won,2.0
aerials_lost,7.0
ball_recoveries,28.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
