position,RW,CM
minutes,873.0
passes_completed,393.0
passes,489.0
dribbles_completed,14.0
dribbles,23.0
passes_completed_short,216.0
passes_short,254.0
passes_completed_medium,139.0
passes_medium,156.0
passes_completed_long,30.0
passes_long,48.0
passes_total_distance,6425.0
passes_free_kicks,14.0
through_balls,3.0
passes_pressure,75.0
passes_switches,13.0
crosses,5.0
corner_kicks,3.0
passes_intercepted,9.0
passes_blocked,30.0
dispossessed,14.0
goals,3.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,19.0
shots_on_target,9.0
sca,21.0
gca,2.0
xg,1.0
crosses_into_penalty_area,1.0
passes_into_final_third,33.0
passes_into_penalty_area,9.0
progressive_passes,47.0
carry_progressive_distance,811.0
assisted_shots,9.0
fouled,25.0
pens_won,0.0
tackles,14.0
interceptions,16.0
blocks,15.0
tackles_won,10.0
dribble_tackles,3.0
dribbles_vs,20.0
pressures,219.0
pressure_regains,58.0
clearances,21.0
errors,0.0
aerials_won,7.0
aerials_lost,11.0
ball_recoveries,121.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
