position,LM,CM
minutes,80
passes_completed,20
passes,29
dribbles_completed,0
dribbles,0
passes_completed_short,13
passes_short,16
passes_completed_medium,6
passes_medium,8
passes_completed_long,1
passes_long,1
passes_total_distance,304
passes_free_kicks,1
through_balls,1
passes_pressure,6
passes_switches,1
crosses,0
corner_kicks,2
passes_intercepted,0
passes_blocked,5
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,47
assisted_shots,0
fouled,1
pens_won,0
tackles,4
interceptions,0
blocks,0
tackles_won,3
dribble_tackles,1
dribbles_vs,4
pressures,37
pressure_regains,10
clearances,0
errors,0
aerials_won,1
aerials_lost,4
ball_recoveries,5
pens_conceded,0
fouls,1
cards_yellow_red,0
