position,RM,WB
minutes,180.0
passes_completed,63.0
passes,107.0
dribbles_completed,6.0
dribbles,10.0
passes_completed_short,32.0
passes_short,41.0
passes_completed_medium,16.0
passes_medium,29.0
passes_completed_long,15.0
passes_long,32.0
passes_total_distance,1341.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,23.0
passes_switches,4.0
crosses,3.0
corner_kicks,3.0
passes_intercepted,3.0
passes_blocked,5.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,4.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,12.0
passes_into_penalty_area,3.0
progressive_passes,10.0
carry_progressive_distance,483.0
assisted_shots,4.0
fouled,2.0
pens_won,0.0
tackles,8.0
interceptions,1.0
blocks,5.0
tackles_won,5.0
dribble_tackles,5.0
dribbles_vs,7.0
pressures,61.0
pressure_regains,24.0
clearances,4.0
errors,0.0
aerials_won,3.0
aerials_lost,1.0
ball_recoveries,21.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
