position,CM,DM
minutes,1168.0
passes_completed,432.0
passes,541.0
dribbles_completed,4.0
dribbles,9.0
passes_completed_short,187.0
passes_short,227.0
passes_completed_medium,184.0
passes_medium,218.0
passes_completed_long,53.0
passes_long,76.0
passes_total_distance,7812.0
passes_free_kicks,10.0
through_balls,1.0
passes_pressure,91.0
passes_switches,9.0
crosses,5.0
corner_kicks,0.0
passes_intercepted,8.0
passes_blocked,12.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,10.0
gca,0.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,29.0
passes_into_penalty_area,5.0
progressive_passes,32.0
carry_progressive_distance,841.0
assisted_shots,4.0
fouled,13.0
pens_won,0.0
tackles,33.0
interceptions,10.0
blocks,27.0
tackles_won,18.0
dribble_tackles,8.0
dribbles_vs,26.0
pressures,296.0
pressure_regains,79.0
clearances,11.0
errors,0.0
aerials_won,10.0
aerials_lost,15.0
ball_recoveries,200.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
