position,RM,LM
minutes,129.0
passes_completed,33.0
passes,44.0
dribbles_completed,2.0
dribbles,4.0
passes_completed_short,20.0
passes_short,24.0
passes_completed_medium,8.0
passes_medium,9.0
passes_completed_long,4.0
passes_long,7.0
passes_total_distance,519.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,11.0
passes_switches,0.0
crosses,2.0
corner_kicks,1.0
passes_intercepted,0.0
passes_blocked,2.0
dispossessed,3.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,4.0
gca,1.0
xg,0.3
crosses_into_penalty_area,0.0
passes_into_final_third,2.0
passes_into_penalty_area,0.0
progressive_passes,5.0
carry_progressive_distance,157.0
assisted_shots,1.0
fouled,1.0
pens_won,0.0
tackles,3.0
interceptions,0.0
blocks,3.0
tackles_won,2.0
dribble_tackles,3.0
dribbles_vs,8.0
pressures,37.0
pressure_regains,7.0
clearances,3.0
errors,0.0
aerials_won,5.0
aerials_lost,1.0
ball_recoveries,11.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
