position,LW,AM
minutes,385.0
passes_completed,77.0
passes,96.0
dribbles_completed,5.0
dribbles,9.0
passes_completed_short,42.0
passes_short,49.0
passes_completed_medium,26.0
passes_medium,32.0
passes_completed_long,8.0
passes_long,12.0
passes_total_distance,1252.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,17.0
passes_switches,1.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,2.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,2.0
sca,6.0
gca,0.0
xg,0.9
crosses_into_penalty_area,0.0
passes_into_final_third,9.0
passes_into_penalty_area,2.0
progressive_passes,7.0
carry_progressive_distance,405.0
assisted_shots,2.0
fouled,2.0
pens_won,0.0
tackles,2.0
interceptions,0.0
blocks,5.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,3.0
pressures,78.0
pressure_regains,18.0
clearances,1.0
errors,0.0
aerials_won,3.0
aerials_lost,5.0
ball_recoveries,16.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
