position,LB,LW
minutes,1527.0
passes_completed,966.0
passes,1161.0
dribbles_completed,35.0
dribbles,50.0
passes_completed_short,564.0
passes_short,639.0
passes_completed_medium,288.0
passes_medium,342.0
passes_completed_long,81.0
passes_long,127.0
passes_total_distance,14686.0
passes_free_kicks,35.0
through_balls,4.0
passes_pressure,165.0
passes_switches,24.0
crosses,29.0
corner_kicks,37.0
passes_intercepted,20.0
passes_blocked,29.0
dispossessed,32.0
goals,2.0
assists,6.0
pens_made,0.0
pens_att,0.0
shots_total,34.0
shots_on_target,14.0
sca,70.0
gca,11.0
xg,3.000000000000001
crosses_into_penalty_area,1.0
passes_into_final_third,78.0
passes_into_penalty_area,27.0
progressive_passes,100.0
carry_progressive_distance,3212.0
assisted_shots,38.0
fouled,22.0
pens_won,0.0
tackles,32.0
interceptions,17.0
blocks,23.0
tackles_won,24.0
dribble_tackles,11.0
dribbles_vs,22.0
pressures,264.0
pressure_regains,75.0
clearances,16.0
errors,0.0
aerials_won,5.0
aerials_lost,14.0
ball_recoveries,129.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
