position,FW,LM
minutes,270.0
passes_completed,80.0
passes,122.0
dribbles_completed,6.0
dribbles,11.0
passes_completed_short,42.0
passes_short,54.0
passes_completed_medium,27.0
passes_medium,39.0
passes_completed_long,10.0
passes_long,22.0
passes_total_distance,1407.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,21.0
passes_switches,3.0
crosses,8.0
corner_kicks,4.0
passes_intercepted,4.0
passes_blocked,6.0
dispossessed,6.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,4.0
sca,6.0
gca,2.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,2.0
passes_into_penalty_area,5.0
progressive_passes,15.0
carry_progressive_distance,562.0
assisted_shots,3.0
fouled,10.0
pens_won,0.0
tackles,2.0
interceptions,0.0
blocks,7.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,5.0
pressures,50.0
pressure_regains,9.0
clearances,0.0
errors,0.0
aerials_won,3.0
aerials_lost,4.0
ball_recoveries,30.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
