position,WB,LB
minutes,66
passes_completed,28
passes,38
dribbles_completed,0
dribbles,0
passes_completed_short,13
passes_short,13
passes_completed_medium,12
passes_medium,14
passes_completed_long,3
passes_long,10
passes_total_distance,511
passes_free_kicks,2
through_balls,0
passes_pressure,11
passes_switches,1
crosses,3
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,58
assisted_shots,1
fouled,1
pens_won,0
tackles,2
interceptions,0
blocks,2
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,21
pressure_regains,6
clearances,2
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,2
cards_yellow_red,0
