position,CM,DM
minutes,1470.0
passes_completed,305.0
passes,406.0
dribbles_completed,12.0
dribbles,26.0
passes_completed_short,132.0
passes_short,156.0
passes_completed_medium,131.0
passes_medium,161.0
passes_completed_long,31.0
passes_long,62.0
passes_total_distance,5239.0
passes_free_kicks,7.0
through_balls,3.0
passes_pressure,96.0
passes_switches,4.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,18.0
dispossessed,25.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,4.0
sca,19.0
gca,2.0
xg,0.5
crosses_into_penalty_area,1.0
passes_into_final_third,21.0
passes_into_penalty_area,6.0
progressive_passes,28.0
carry_progressive_distance,1228.0
assisted_shots,10.0
fouled,25.0
pens_won,1.0
tackles,25.0
interceptions,23.0
blocks,30.0
tackles_won,17.0
dribble_tackles,6.0
dribbles_vs,40.0
pressures,252.0
pressure_regains,70.0
clearances,52.0
errors,0.0
aerials_won,19.0
aerials_lost,17.0
ball_recoveries,144.0
pens_conceded,0.0
fouls,25.0
cards_yellow_red,0.0
