position,FW,RW
minutes,66
passes_completed,25
passes,38
dribbles_completed,1
dribbles,1
passes_completed_short,11
passes_short,18
passes_completed_medium,9
passes_medium,13
passes_completed_long,4
passes_long,5
passes_total_distance,452
passes_free_kicks,1
through_balls,0
passes_pressure,9
passes_switches,2
crosses,0
corner_kicks,1
passes_intercepted,1
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,4
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,60
assisted_shots,0
fouled,1
pens_won,0
tackles,0
interceptions,2
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,12
pressure_regains,0
clearances,0
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,6
pens_conceded,0
fouls,2
cards_yellow_red,0
