position,RM,CM
minutes,82
passes_completed,15
passes,25
dribbles_completed,2
dribbles,2
passes_completed_short,7
passes_short,10
passes_completed_medium,7
passes_medium,10
passes_completed_long,1
passes_long,3
passes_total_distance,246
passes_free_kicks,0
through_balls,0
passes_pressure,8
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,4
passes_blocked,2
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,62
assisted_shots,2
fouled,2
pens_won,0
tackles,2
interceptions,0
blocks,3
tackles_won,2
dribble_tackles,0
dribbles_vs,1
pressures,13
pressure_regains,3
clearances,0
errors,0
aerials_won,0
aerials_lost,3
ball_recoveries,10
pens_conceded,0
fouls,4
cards_yellow_red,0
