position,LW,RW
minutes,90
passes_completed,15
passes,33
dribbles_completed,0
dribbles,0
passes_completed_short,5
passes_short,11
passes_completed_medium,8
passes_medium,15
passes_completed_long,2
passes_long,7
passes_total_distance,286
passes_free_kicks,0
through_balls,0
passes_pressure,2
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,64
assisted_shots,1
fouled,0
pens_won,0
tackles,2
interceptions,1
blocks,4
tackles_won,1
dribble_tackles,1
dribbles_vs,2
pressures,20
pressure_regains,3
clearances,1
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,13
pens_conceded,0
fouls,3
cards_yellow_red,0
