position,RW,LW,LB
minutes,90
passes_completed,28
passes,39
dribbles_completed,5
dribbles,7
passes_completed_short,15
passes_short,21
passes_completed_medium,10
passes_medium,13
passes_completed_long,2
passes_long,4
passes_total_distance,426
passes_free_kicks,2
through_balls,0
passes_pressure,14
passes_switches,2
crosses,1
corner_kicks,1
passes_intercepted,2
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,2
sca,5
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,1
progressive_passes,5
carry_progressive_distance,102
assisted_shots,2
fouled,1
pens_won,0
tackles,3
interceptions,1
blocks,3
tackles_won,2
dribble_tackles,1
dribbles_vs,2
pressures,15
pressure_regains,5
clearances,4
errors,0
aerials_won,3
aerials_lost,2
ball_recoveries,7
pens_conceded,0
fouls,0
cards_yellow_red,0
