position,AM,CM
minutes,367.0
passes_completed,139.0
passes,174.0
dribbles_completed,6.0
dribbles,10.0
passes_completed_short,52.0
passes_short,60.0
passes_completed_medium,58.0
passes_medium,69.0
passes_completed_long,26.0
passes_long,34.0
passes_total_distance,2813.0
passes_free_kicks,0.0
through_balls,2.0
passes_pressure,29.0
passes_switches,6.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,7.0
dispossessed,6.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,3.0
sca,14.0
gca,3.0
xg,1.4
crosses_into_penalty_area,1.0
passes_into_final_third,13.0
passes_into_penalty_area,7.0
progressive_passes,21.0
carry_progressive_distance,652.0
assisted_shots,6.0
fouled,5.0
pens_won,0.0
tackles,5.0
interceptions,3.0
blocks,5.0
tackles_won,5.0
dribble_tackles,0.0
dribbles_vs,4.0
pressures,57.0
pressure_regains,13.0
clearances,3.0
errors,0.0
aerials_won,2.0
aerials_lost,6.0
ball_recoveries,20.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
