position,FW,AM
minutes,1307.0
passes_completed,213.0
passes,372.0
dribbles_completed,33.0
dribbles,65.0
passes_completed_short,134.0
passes_short,195.0
passes_completed_medium,55.0
passes_medium,103.0
passes_completed_long,19.0
passes_long,48.0
passes_total_distance,3186.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,83.0
passes_switches,9.0
crosses,27.0
corner_kicks,0.0
passes_intercepted,21.0
passes_blocked,24.0
dispossessed,54.0
goals,5.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,40.0
shots_on_target,18.0
sca,52.0
gca,5.0
xg,5.1000000000000005
crosses_into_penalty_area,5.0
passes_into_final_third,12.0
passes_into_penalty_area,17.0
progressive_passes,30.0
carry_progressive_distance,1846.0
assisted_shots,19.0
fouled,15.0
pens_won,0.0
tackles,13.0
interceptions,6.0
blocks,14.0
tackles_won,10.0
dribble_tackles,6.0
dribbles_vs,15.0
pressures,286.0
pressure_regains,82.0
clearances,2.0
errors,0.0
aerials_won,13.0
aerials_lost,26.0
ball_recoveries,77.0
pens_conceded,0.0
fouls,30.0
cards_yellow_red,1.0
