position,WB,RB
minutes,1098.0
passes_completed,431.0
passes,578.0
dribbles_completed,8.0
dribbles,13.0
passes_completed_short,207.0
passes_short,238.0
passes_completed_medium,183.0
passes_medium,236.0
passes_completed_long,35.0
passes_long,81.0
passes_total_distance,7395.0
passes_free_kicks,4.0
through_balls,1.0
passes_pressure,91.0
passes_switches,18.0
crosses,41.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,19.0
dispossessed,6.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,19.0
shots_on_target,6.0
sca,32.0
gca,2.0
xg,2.5
crosses_into_penalty_area,14.0
passes_into_final_third,30.0
passes_into_penalty_area,27.0
progressive_passes,51.0
carry_progressive_distance,1468.0
assisted_shots,19.0
fouled,6.0
pens_won,0.0
tackles,14.0
interceptions,6.0
blocks,23.0
tackles_won,8.0
dribble_tackles,3.0
dribbles_vs,15.0
pressures,129.0
pressure_regains,28.0
clearances,25.0
errors,0.0
aerials_won,19.0
aerials_lost,11.0
ball_recoveries,91.0
pens_conceded,1.0
fouls,19.0
cards_yellow_red,0.0
