position,LM,LW,RM
minutes,247.0
passes_completed,86.0
passes,128.0
dribbles_completed,6.0
dribbles,8.0
passes_completed_short,50.0
passes_short,66.0
passes_completed_medium,29.0
passes_medium,43.0
passes_completed_long,7.0
passes_long,15.0
passes_total_distance,1361.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,26.0
passes_switches,2.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,7.0
dispossessed,8.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,1.0
sca,14.0
gca,0.0
xg,0.4
crosses_into_penalty_area,0.0
passes_into_final_third,9.0
passes_into_penalty_area,2.0
progressive_passes,15.0
carry_progressive_distance,443.0
assisted_shots,3.0
fouled,2.0
pens_won,0.0
tackles,5.0
interceptions,0.0
blocks,4.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,1.0
pressures,49.0
pressure_regains,13.0
clearances,6.0
errors,0.0
aerials_won,12.0
aerials_lost,8.0
ball_recoveries,32.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
