position,CB,LB
minutes,90
passes_completed,82
passes,97
dribbles_completed,1
dribbles,1
passes_completed_short,6
passes_short,7
passes_completed_medium,56
passes_medium,61
passes_completed_long,20
passes_long,28
passes_total_distance,2122
passes_free_kicks,3
through_balls,0
passes_pressure,8
passes_switches,5
crosses,0
corner_kicks,0
passes_intercepted,2
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,10
passes_into_penalty_area,0
progressive_passes,11
carry_progressive_distance,311
assisted_shots,0
fouled,0
pens_won,0
tackles,2
interceptions,2
blocks,3
tackles_won,1
dribble_tackles,2
dribbles_vs,3
pressures,12
pressure_regains,7
clearances,0
errors,0
aerials_won,1
aerials_lost,3
ball_recoveries,13
pens_conceded,0
fouls,0
cards_yellow_red,0
