position,FW,DM
minutes,90
passes_completed,22
passes,28
dribbles_completed,0
dribbles,0
passes_completed_short,8
passes_short,9
passes_completed_medium,10
passes_medium,11
passes_completed_long,4
passes_long,7
passes_total_distance,427
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,1
gca,0
xg,0.2
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,60
assisted_shots,1
fouled,1
pens_won,0
tackles,2
interceptions,0
blocks,3
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,9
pressure_regains,2
clearances,1
errors,0
aerials_won,3
aerials_lost,2
ball_recoveries,2
pens_conceded,0
fouls,2
cards_yellow_red,0
