position,LW,RW
minutes,932.0
passes_completed,403.0
passes,529.0
dribbles_completed,46.0
dribbles,67.0
passes_completed_short,245.0
passes_short,283.0
passes_completed_medium,131.0
passes_medium,178.0
passes_completed_long,19.0
passes_long,45.0
passes_total_distance,5911.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,100.0
passes_switches,14.0
crosses,29.0
corner_kicks,25.0
passes_intercepted,10.0
passes_blocked,22.0
dispossessed,49.0
goals,4.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,27.0
shots_on_target,10.0
sca,53.0
gca,11.0
xg,4.0
crosses_into_penalty_area,3.0
passes_into_final_third,10.0
passes_into_penalty_area,12.0
progressive_passes,23.0
carry_progressive_distance,2852.0
assisted_shots,15.0
fouled,26.0
pens_won,0.0
tackles,10.0
interceptions,6.0
blocks,20.0
tackles_won,7.0
dribble_tackles,3.0
dribbles_vs,11.0
pressures,158.0
pressure_regains,43.0
clearances,8.0
errors,0.0
aerials_won,12.0
aerials_lost,16.0
ball_recoveries,74.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
