position,CM,DM
minutes,1776.0
passes_completed,615.0
passes,868.0
dribbles_completed,9.0
dribbles,16.0
passes_completed_short,251.0
passes_short,301.0
passes_completed_medium,263.0
passes_medium,338.0
passes_completed_long,93.0
passes_long,192.0
passes_total_distance,11863.0
passes_free_kicks,6.0
through_balls,1.0
passes_pressure,147.0
passes_switches,10.0
crosses,30.0
corner_kicks,0.0
passes_intercepted,14.0
passes_blocked,37.0
dispossessed,7.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,12.0
shots_on_target,2.0
sca,28.0
gca,3.0
xg,0.5
crosses_into_penalty_area,9.0
passes_into_final_third,48.0
passes_into_penalty_area,15.0
progressive_passes,57.0
carry_progressive_distance,1367.0
assisted_shots,14.0
fouled,31.0
pens_won,0.0
tackles,39.0
interceptions,15.0
blocks,38.0
tackles_won,23.0
dribble_tackles,10.0
dribbles_vs,31.0
pressures,318.0
pressure_regains,81.0
clearances,50.0
errors,0.0
aerials_won,18.0
aerials_lost,17.0
ball_recoveries,167.0
pens_conceded,0.0
fouls,25.0
cards_yellow_red,0.0
