position,LB,WB
minutes,180.0
passes_completed,92.0
passes,115.0
dribbles_completed,2.0
dribbles,3.0
passes_completed_short,49.0
passes_short,55.0
passes_completed_medium,35.0
passes_medium,39.0
passes_completed_long,8.0
passes_long,17.0
passes_total_distance,1540.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,11.0
passes_switches,1.0
crosses,11.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,4.0
dispossessed,2.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,1.0
sca,6.0
gca,1.0
xg,0.5
crosses_into_penalty_area,2.0
passes_into_final_third,6.0
passes_into_penalty_area,5.0
progressive_passes,12.0
carry_progressive_distance,299.0
assisted_shots,2.0
fouled,1.0
pens_won,0.0
tackles,5.0
interceptions,1.0
blocks,2.0
tackles_won,2.0
dribble_tackles,1.0
dribbles_vs,1.0
pressures,27.0
pressure_regains,7.0
clearances,5.0
errors,0.0
aerials_won,1.0
aerials_lost,2.0
ball_recoveries,18.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
