position,CM,DM
minutes,321.0
passes_completed,183.0
passes,235.0
dribbles_completed,8.0
dribbles,12.0
passes_completed_short,94.0
passes_short,109.0
passes_completed_medium,62.0
passes_medium,75.0
passes_completed_long,23.0
passes_long,42.0
passes_total_distance,3146.0
passes_free_kicks,9.0
through_balls,1.0
passes_pressure,35.0
passes_switches,11.0
crosses,7.0
corner_kicks,18.0
passes_intercepted,7.0
passes_blocked,6.0
dispossessed,7.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,2.0
sca,29.0
gca,1.0
xg,0.6
crosses_into_penalty_area,2.0
passes_into_final_third,16.0
passes_into_penalty_area,7.0
progressive_passes,21.0
carry_progressive_distance,980.0
assisted_shots,10.0
fouled,3.0
pens_won,0.0
tackles,15.0
interceptions,2.0
blocks,8.0
tackles_won,8.0
dribble_tackles,5.0
dribbles_vs,13.0
pressures,80.0
pressure_regains,26.0
clearances,5.0
errors,0.0
aerials_won,0.0
aerials_lost,6.0
ball_recoveries,40.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
