position,CB
minutes,2269.0
passes_completed,949.0
passes,1137.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,207.0
passes_short,226.0
passes_completed_medium,529.0
passes_medium,576.0
passes_completed_long,205.0
passes_long,322.0
passes_total_distance,21947.0
passes_free_kicks,21.0
through_balls,0.0
passes_pressure,153.0
passes_switches,48.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,8.0
passes_blocked,10.0
dispossessed,2.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,19.0
shots_on_target,5.0
sca,15.0
gca,1.0
xg,2.0000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,69.0
passes_into_penalty_area,8.0
progressive_passes,67.0
carry_progressive_distance,2546.0
assisted_shots,5.0
fouled,6.0
pens_won,0.0
tackles,34.0
interceptions,19.0
blocks,46.0
tackles_won,19.0
dribble_tackles,18.0
dribbles_vs,31.0
pressures,171.0
pressure_regains,62.0
clearances,126.0
errors,0.0
aerials_won,43.0
aerials_lost,20.0
ball_recoveries,241.0
pens_conceded,1.0
fouls,17.0
cards_yellow_red,0.0
