position,CM,CB
minutes,396.0
passes_completed,118.0
passes,155.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,49.0
passes_short,61.0
passes_completed_medium,56.0
passes_medium,70.0
passes_completed_long,12.0
passes_long,20.0
passes_total_distance,2120.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,29.0
passes_switches,1.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,6.0
dispossessed,2.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,2.0
sca,9.0
gca,1.0
xg,0.7
crosses_into_penalty_area,1.0
passes_into_final_third,8.0
passes_into_penalty_area,3.0
progressive_passes,13.0
carry_progressive_distance,253.0
assisted_shots,3.0
fouled,3.0
pens_won,0.0
tackles,13.0
interceptions,7.0
blocks,4.0
tackles_won,12.0
dribble_tackles,3.0
dribbles_vs,6.0
pressures,81.0
pressure_regains,25.0
clearances,4.0
errors,0.0
aerials_won,4.0
aerials_lost,2.0
ball_recoveries,47.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
