position,FW,RW
minutes,1114.0
passes_completed,216.0
passes,357.0
dribbles_completed,23.0
dribbles,41.0
passes_completed_short,109.0
passes_short,141.0
passes_completed_medium,90.0
passes_medium,139.0
passes_completed_long,15.0
passes_long,56.0
passes_total_distance,3573.0
passes_free_kicks,2.0
through_balls,2.0
passes_pressure,70.0
passes_switches,14.0
crosses,48.0
corner_kicks,22.0
passes_intercepted,9.0
passes_blocked,22.0
dispossessed,41.0
goals,7.0
assists,3.0
pens_made,1.0
pens_att,1.0
shots_total,44.0
shots_on_target,18.0
sca,47.0
gca,6.0
xg,5.1
crosses_into_penalty_area,3.0
passes_into_final_third,7.0
passes_into_penalty_area,14.0
progressive_passes,20.0
carry_progressive_distance,2005.0
assisted_shots,15.0
fouled,30.0
pens_won,0.0
tackles,14.0
interceptions,2.0
blocks,16.0
tackles_won,9.0
dribble_tackles,6.0
dribbles_vs,23.0
pressures,312.0
pressure_regains,65.0
clearances,3.0
errors,0.0
aerials_won,6.0
aerials_lost,23.0
ball_recoveries,83.0
pens_conceded,0.0
fouls,25.0
cards_yellow_red,0.0
