position,RW,LW
minutes,74
passes_completed,16
passes,30
dribbles_completed,2
dribbles,3
passes_completed_short,10
passes_short,11
passes_completed_medium,3
passes_medium,7
passes_completed_long,3
passes_long,12
passes_total_distance,313
passes_free_kicks,4
through_balls,0
passes_pressure,4
passes_switches,3
crosses,3
corner_kicks,2
passes_intercepted,0
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,2
progressive_passes,6
carry_progressive_distance,63
assisted_shots,0
fouled,1
pens_won,0
tackles,1
interceptions,1
blocks,1
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,18
pressure_regains,7
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,2
cards_yellow_red,0
