position,AM,CM
minutes,90
passes_completed,34
passes,36
dribbles_completed,4
dribbles,5
passes_completed_short,23
passes_short,23
passes_completed_medium,10
passes_medium,11
passes_completed_long,1
passes_long,2
passes_total_distance,454
passes_free_kicks,2
through_balls,0
passes_pressure,4
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,4
goals,1
assists,1
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,1
gca,1
xg,0.6
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,152
assisted_shots,1
fouled,2
pens_won,0
tackles,3
interceptions,1
blocks,1
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,12
pressure_regains,4
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,5
pens_conceded,0
fouls,3
cards_yellow_red,0
