position,CM,WB
minutes,90
passes_completed,28
passes,39
dribbles_completed,1
dribbles,1
passes_completed_short,18
passes_short,21
passes_completed_medium,8
passes_medium,10
passes_completed_long,1
passes_long,7
passes_total_distance,378
passes_free_kicks,1
through_balls,0
passes_pressure,4
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,4
gca,1
xg,0.2
crosses_into_penalty_area,1
passes_into_final_third,3
passes_into_penalty_area,2
progressive_passes,9
carry_progressive_distance,92
assisted_shots,1
fouled,0
pens_won,0
tackles,4
interceptions,0
blocks,5
tackles_won,2
dribble_tackles,3
dribbles_vs,3
pressures,13
pressure_regains,5
clearances,5
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,9
pens_conceded,0
fouls,1
cards_yellow_red,0
