position,AM,CM,RW
minutes,180.0
passes_completed,46.0
passes,65.0
dribbles_completed,8.0
dribbles,11.0
passes_completed_short,19.0
passes_short,24.0
passes_completed_medium,19.0
passes_medium,26.0
passes_completed_long,7.0
passes_long,14.0
passes_total_distance,863.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,13.0
passes_switches,6.0
crosses,4.0
corner_kicks,4.0
passes_intercepted,2.0
passes_blocked,0.0
dispossessed,3.0
goals,1.0
assists,1.0
pens_made,1.0
pens_att,1.0
shots_total,7.0
shots_on_target,3.0
sca,7.0
gca,1.0
xg,1.8
crosses_into_penalty_area,1.0
passes_into_final_third,4.0
passes_into_penalty_area,5.0
progressive_passes,12.0
carry_progressive_distance,258.0
assisted_shots,2.0
fouled,1.0
pens_won,0.0
tackles,4.0
interceptions,4.0
blocks,1.0
tackles_won,4.0
dribble_tackles,1.0
dribbles_vs,3.0
pressures,50.0
pressure_regains,11.0
clearances,2.0
errors,0.0
aerials_won,1.0
aerials_lost,1.0
ball_recoveries,10.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
