position,RM,LM
minutes,344.0
passes_completed,60.0
passes,89.0
dribbles_completed,11.0
dribbles,22.0
passes_completed_short,29.0
passes_short,37.0
passes_completed_medium,24.0
passes_medium,31.0
passes_completed_long,5.0
passes_long,14.0
passes_total_distance,1003.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,19.0
passes_switches,3.0
crosses,12.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,6.0
dispossessed,14.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,10.0
gca,2.0
xg,0.2
crosses_into_penalty_area,2.0
passes_into_final_third,4.0
passes_into_penalty_area,2.0
progressive_passes,5.0
carry_progressive_distance,817.0
assisted_shots,3.0
fouled,9.0
pens_won,0.0
tackles,5.0
interceptions,2.0
blocks,3.0
tackles_won,2.0
dribble_tackles,3.0
dribbles_vs,6.0
pressures,39.0
pressure_regains,10.0
clearances,1.0
errors,0.0
aerials_won,3.0
aerials_lost,6.0
ball_recoveries,25.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
