position,CM,DM
minutes,817.0
passes_completed,392.0
passes,480.0
dribbles_completed,4.0
dribbles,8.0
passes_completed_short,139.0
passes_short,162.0
passes_completed_medium,185.0
passes_medium,211.0
passes_completed_long,66.0
passes_long,97.0
passes_total_distance,7994.0
passes_free_kicks,21.0
through_balls,0.0
passes_pressure,79.0
passes_switches,13.0
crosses,4.0
corner_kicks,1.0
passes_intercepted,6.0
passes_blocked,16.0
dispossessed,8.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,12.0
shots_on_target,2.0
sca,17.0
gca,3.0
xg,0.2
crosses_into_penalty_area,2.0
passes_into_final_third,46.0
passes_into_penalty_area,8.0
progressive_passes,38.0
carry_progressive_distance,1285.0
assisted_shots,10.0
fouled,14.0
pens_won,0.0
tackles,29.0
interceptions,18.0
blocks,18.0
tackles_won,19.0
dribble_tackles,9.0
dribbles_vs,22.0
pressures,183.0
pressure_regains,57.0
clearances,16.0
errors,0.0
aerials_won,15.0
aerials_lost,11.0
ball_recoveries,146.0
pens_conceded,1.0
fouls,14.0
cards_yellow_red,0.0
