Nîmes,Marseille,https://fbref.com/en/matches/bc21a9a8/Nimes-Marseille-August-19-2018-Ligue-1
Lyon,Strasbourg,https://fbref.com/en/matches/61386740/Lyon-Strasbourg-August-24-2018-Ligue-1
Paris S-G,Angers,https://fbref.com/en/matches/8f368053/Paris-Saint-Germain-Angers-August-25-2018-Ligue-1
Montpellier,Saint-Étienne,https://fbref.com/en/matches/dc15418c/Montpellier-Saint-Etienne-August-25-2018-Ligue-1
Nantes,Caen,https://fbref.com/en/matches/801ccb61/Nantes-Caen-August-25-2018-Ligue-1
Toulouse,Nîmes,https://fbref.com/en/matches/bb4bdc21/Toulouse-Nimes-August-25-2018-Ligue-1
Amiens,Reims,https://fbref.com/en/matches/2f531cd7/Amiens-Reims-August-25-2018-Ligue-1
Nice,Dijon,https://fbref.com/en/matches/8cfb6876/Nice-Dijon-August-25-2018-Ligue-1
Lille,Guingamp,https://fbref.com/en/matches/25210615/Lille-Guingamp-August-26-2018-Ligue-1
Bordeaux,Monaco,https://fbref.com/en/matches/87d5239f/Bordeaux-Monaco-August-26-2018-Ligue-1
Marseille,Rennes,https://fbref.com/en/matches/73479bf7/Marseille-Rennes-August-26-2018-Ligue-1
Lyon,Nice,https://fbref.com/en/matches/4481d089/Lyon-Nice-August-31-2018-Ligue-1
Nîmes,Paris S-G,https://fbref.com/en/matches/8b39eed5/Nimes-Paris-Saint-Germain-September-1-2018-Ligue-1
Strasbourg,Nantes,https://fbref.com/en/matches/0a71acf5/Strasbourg-Nantes-September-1-2018-Ligue-1
Dijon,Caen,https://fbref.com/en/matches/51e156ae/Dijon-Caen-September-1-2018-Ligue-1
Angers,Lille,https://fbref.com/en/matches/e65833de/Angers-Lille-September-1-2018-Ligue-1
Guingamp,Toulouse,https://fbref.com/en/matches/ecaf05c7/Guingamp-Toulouse-September-1-2018-Ligue-1
Reims,Montpellier,https://fbref.com/en/matches/caa7751f/Reims-Montpellier-September-1-2018-Ligue-1
Saint-Étienne,Amiens,https://fbref.com/en/matches/c40c52f5/Saint-Etienne-Amiens-September-2-2018-Ligue-1
Rennes,Bordeaux,https://fbref.com/en/matches/787edbb3/Rennes-Bordeaux-September-2-2018-Ligue-1
Monaco,Marseille,https://fbref.com/en/matches/69be5afc/Monaco-Marseille-September-2-2018-Ligue-1
Nice,Rennes,https://fbref.com/en/matches/96523ba7/Nice-Rennes-September-14-2018-Ligue-1
Paris S-G,Saint-Étienne,https://fbref.com/en/matches/b276f74c/Paris-Saint-Germain-Saint-Etienne-September-14-2018-Ligue-1
Caen,Lyon,https://fbref.com/en/matches/c67de862/Caen-Lyon-September-15-2018-Ligue-1
Amiens,Lille,https://fbref.com/en/matches/bab5eb0b/Amiens-Lille-September-15-2018-Ligue-1
Toulouse,Monaco,https://fbref.com/en/matches/7be9af3a/Toulouse-Monaco-September-15-2018-Ligue-1
Dijon,Angers,https://fbref.com/en/matches/12f2cf99/Dijon-Angers-September-15-2018-Ligue-1
Montpellier,Strasbourg,https://fbref.com/en/matches/87337aaa/Montpellier-Strasbourg-September-15-2018-Ligue-1
Nantes,Reims,https://fbref.com/en/matches/56efc37c/Nantes-Reims-September-16-2018-Ligue-1
Bordeaux,Nîmes,https://fbref.com/en/matches/33926578/Bordeaux-Nimes-September-16-2018-Ligue-1
Marseille,Guingamp,https://fbref.com/en/matches/2a606fd9/Marseille-Guingamp-September-16-2018-Ligue-1
Monaco,Nîmes,https://fbref.com/en/matches/f9db9805/Monaco-Nimes-September-21-2018-Ligue-1
Lille,Nantes,https://fbref.com/en/matches/c89956a8/Lille-Nantes-September-22-2018-Ligue-1
Montpellier,Nice,https://fbref.com/en/matches/cee34f69/Montpellier-Nice-September-22-2018-Ligue-1
Reims,Dijon,https://fbref.com/en/matches/a87cd7c7/Reims-Dijon-September-22-2018-Ligue-1
Saint-Étienne,Caen,https://fbref.com/en/matches/826586d6/Saint-Etienne-Caen-September-22-2018-Ligue-1
Angers,Toulouse,https://fbref.com/en/matches/38a2d72e/Angers-Toulouse-September-22-2018-Ligue-1
Strasbourg,Amiens,https://fbref.com/en/matches/cdddf751/Strasbourg-Amiens-September-22-2018-Ligue-1
Rennes,Paris S-G,https://fbref.com/en/matches/0a64d71f/Rennes-Paris-Saint-Germain-September-23-2018-Ligue-1
Guingamp,Bordeaux,https://fbref.com/en/matches/7f680693/Guingamp-Bordeaux-September-23-2018-Ligue-1
Lyon,Marseille,https://fbref.com/en/matches/d931521a/Lyon-Marseille-September-23-2018-Ligue-1
Nantes,Nice,https://fbref.com/en/matches/ae183f7d/Nantes-Nice-September-25-2018-Ligue-1
Monaco,Angers,https://fbref.com/en/matches/5af8fe8c/Monaco-Angers-September-25-2018-Ligue-1
Toulouse,Saint-Étienne,https://fbref.com/en/matches/7403ff4e/Toulouse-Saint-Etienne-September-25-2018-Ligue-1
Amiens,Rennes,https://fbref.com/en/matches/57d1a713/Amiens-Rennes-September-26-2018-Ligue-1
Bordeaux,Lille,https://fbref.com/en/matches/75cad9f8/Bordeaux-Lille-September-26-2018-Ligue-1
Nîmes,Guingamp,https://fbref.com/en/matches/b06ac0f6/Nimes-Guingamp-September-26-2018-Ligue-1
Caen,Montpellier,https://fbref.com/en/matches/b90092b0/Caen-Montpellier-September-26-2018-Ligue-1
Marseille,Strasbourg,https://fbref.com/en/matches/ca310bc6/Marseille-Strasbourg-September-26-2018-Ligue-1
Dijon,Lyon,https://fbref.com/en/matches/d36add50/Dijon-Lyon-September-26-2018-Ligue-1
Paris S-G,Reims,https://fbref.com/en/matches/9421db97/Paris-Saint-Germain-Reims-September-26-2018-Ligue-1
Saint-Étienne,Monaco,https://fbref.com/en/matches/fffbcb62/Saint-Etienne-Monaco-September-28-2018-Ligue-1
Nice,Paris S-G,https://fbref.com/en/matches/9c38f996/Nice-Paris-Saint-Germain-September-29-2018-Ligue-1
Caen,Amiens,https://fbref.com/en/matches/c6e02856/Caen-Amiens-September-29-2018-Ligue-1
Strasbourg,Dijon,https://fbref.com/en/matches/e7139b66/Strasbourg-Dijon-September-29-2018-Ligue-1
Lyon,Nantes,https://fbref.com/en/matches/3a676c1e/Lyon-Nantes-September-29-2018-Ligue-1
Reims,Bordeaux,https://fbref.com/en/matches/2e5c27d7/Reims-Bordeaux-September-29-2018-Ligue-1
Angers,Guingamp,https://fbref.com/en/matches/11f6d0e1/Angers-Guingamp-September-29-2018-Ligue-1
Rennes,Toulouse,https://fbref.com/en/matches/75c3c900/Rennes-Toulouse-September-30-2018-Ligue-1
Montpellier,Nîmes,https://fbref.com/en/matches/9313ceaf/Montpellier-Nimes-September-30-2018-Ligue-1
Lille,Marseille,https://fbref.com/en/matches/92e492f5/Lille-Marseille-September-30-2018-Ligue-1
Toulouse,Nice,https://fbref.com/en/matches/922fdf88/Toulouse-Nice-October-5-2018-Ligue-1
Lille,Saint-Étienne,https://fbref.com/en/matches/e20cccf3/Lille-Saint-Etienne-October-6-2018-Ligue-1
Nîmes,Reims,https://fbref.com/en/matches/051fafa7/Nimes-Reims-October-6-2018-Ligue-1
Guingamp,Montpellier,https://fbref.com/en/matches/7355eddb/Guingamp-Montpellier-October-6-2018-Ligue-1
Angers,Strasbourg,https://fbref.com/en/matches/e85bc527/Angers-Strasbourg-October-6-2018-Ligue-1
Amiens,Dijon,https://fbref.com/en/matches/0140822a/Amiens-Dijon-October-6-2018-Ligue-1
Bordeaux,Nantes,https://fbref.com/en/matches/c65e5722/Bordeaux-Nantes-October-7-2018-Ligue-1
Monaco,Rennes,https://fbref.com/en/matches/f1b867e5/Monaco-Rennes-October-7-2018-Ligue-1
Marseille,Caen,https://fbref.com/en/matches/f13d4e01/Marseille-Caen-October-7-2018-Ligue-1
Paris S-G,Lyon,https://fbref.com/en/matches/6415b068/Paris-Saint-Germain-Lyon-October-7-2018-Ligue-1
Lyon,Nîmes,https://fbref.com/en/matches/79a991c1/Lyon-Nimes-October-19-2018-Ligue-1
Paris S-G,Amiens,https://fbref.com/en/matches/035d3aad/Paris-Saint-Germain-Amiens-October-20-2018-Ligue-1
Reims,Angers,https://fbref.com/en/matches/0d7f77b0/Reims-Angers-October-20-2018-Ligue-1
Nantes,Toulouse,https://fbref.com/en/matches/274c4cb2/Nantes-Toulouse-October-20-2018-Ligue-1
Strasbourg,Monaco,https://fbref.com/en/matches/da4b397e/Strasbourg-Monaco-October-20-2018-Ligue-1
Caen,Guingamp,https://fbref.com/en/matches/4210903c/Caen-Guingamp-October-20-2018-Ligue-1
Dijon,Lille,https://fbref.com/en/matches/4d8bec2d/Dijon-Lille-October-20-2018-Ligue-1
Montpellier,Bordeaux,https://fbref.com/en/matches/dbc08fd9/Montpellier-Bordeaux-October-21-2018-Ligue-1
Saint-Étienne,Rennes,https://fbref.com/en/matches/1f50e1a7/Saint-Etienne-Rennes-October-21-2018-Ligue-1
Nice,Marseille,https://fbref.com/en/matches/f4dc7030/Nice-Marseille-October-21-2018-Ligue-1
Nîmes,Saint-Étienne,https://fbref.com/en/matches/6b3b88be/Nimes-Saint-Etienne-October-26-2018-Ligue-1
Angers,Lyon,https://fbref.com/en/matches/91e106d9/Angers-Lyon-October-27-2018-Ligue-1
Amiens,Nantes,https://fbref.com/en/matches/35f3cce2/Amiens-Nantes-October-27-2018-Ligue-1
Lille,Caen,https://fbref.com/en/matches/a1f18e1f/Lille-Caen-October-27-2018-Ligue-1
Guingamp,Strasbourg,https://fbref.com/en/matches/3af7f923/Guingamp-Strasbourg-October-27-2018-Ligue-1
Monaco,Dijon,https://fbref.com/en/matches/18916f9c/Monaco-Dijon-October-27-2018-Ligue-1
Toulouse,Montpellier,https://fbref.com/en/matches/091274cf/Toulouse-Montpellier-October-27-2018-Ligue-1
Rennes,Reims,https://fbref.com/en/matches/cc86cdf3/Rennes-Reims-October-28-2018-Ligue-1
Bordeaux,Nice,https://fbref.com/en/matches/cc5aa1d0/Bordeaux-Nice-October-28-2018-Ligue-1
Marseille,Paris S-G,https://fbref.com/en/matches/12a14761/Marseille-Paris-Saint-Germain-October-28-2018-Ligue-1
Paris S-G,Lille,https://fbref.com/en/matches/5da755cd/Paris-Saint-Germain-Lille-November-2-2018-Ligue-1
Lyon,Bordeaux,https://fbref.com/en/matches/c4e74b0c/Lyon-Bordeaux-November-3-2018-Ligue-1
Nice,Amiens,https://fbref.com/en/matches/3d70a26a/Nice-Amiens-November-3-2018-Ligue-1
Dijon,Nîmes,https://fbref.com/en/matches/31c0adcf/Dijon-Nimes-November-3-2018-Ligue-1
Strasbourg,Toulouse,https://fbref.com/en/matches/e426ced1/Strasbourg-Toulouse-November-3-2018-Ligue-1
Reims,Monaco,https://fbref.com/en/matches/73090e41/Reims-Monaco-November-3-2018-Ligue-1
Caen,Rennes,https://fbref.com/en/matches/63276e1b/Caen-Rennes-November-3-2018-Ligue-1
Nantes,Guingamp,https://fbref.com/en/matches/f210e0d6/Nantes-Guingamp-November-4-2018-Ligue-1
Saint-Étienne,Angers,https://fbref.com/en/matches/4a03ea34/Saint-Etienne-Angers-November-4-2018-Ligue-1
Montpellier,Marseille,https://fbref.com/en/matches/2e0da403/Montpellier-Marseille-November-4-2018-Ligue-1
Lille,Strasbourg,https://fbref.com/en/matches/ebbd8358/Lille-Strasbourg-November-9-2018-Ligue-1
Guingamp,Lyon,https://fbref.com/en/matches/bade50cc/Guingamp-Lyon-November-10-2018-Ligue-1
Nîmes,Nice,https://fbref.com/en/matches/44a49e1d/Nimes-Nice-November-10-2018-Ligue-1
Toulouse,Amiens,https://fbref.com/en/matches/3d953ec9/Toulouse-Amiens-November-10-2018-Ligue-1
Saint-Étienne,Reims,https://fbref.com/en/matches/434acd01/Saint-Etienne-Reims-November-10-2018-Ligue-1
Angers,Montpellier,https://fbref.com/en/matches/72d66530/Angers-Montpellier-November-10-2018-Ligue-1
Bordeaux,Caen,https://fbref.com/en/matches/622ecbd6/Bordeaux-Caen-November-11-2018-Ligue-1
Marseille,Dijon,https://fbref.com/en/matches/e92663cd/Marseille-Dijon-November-11-2018-Ligue-1
Rennes,Nantes,https://fbref.com/en/matches/83ae9a20/Rennes-Nantes-November-11-2018-Ligue-1
Monaco,Paris S-G,https://fbref.com/en/matches/27851b83/Monaco-Paris-Saint-Germain-November-11-2018-Ligue-1
Lyon,Saint-Étienne,https://fbref.com/en/matches/e114f272/Lyon-Saint-Etienne-November-23-2018-Ligue-1
Paris S-G,Toulouse,https://fbref.com/en/matches/f8940f84/Paris-Saint-Germain-Toulouse-November-24-2018-Ligue-1
Nantes,Angers,https://fbref.com/en/matches/0dcc42b4/Nantes-Angers-November-24-2018-Ligue-1
Caen,Monaco,https://fbref.com/en/matches/276f7058/Caen-Monaco-November-24-2018-Ligue-1
Reims,Guingamp,https://fbref.com/en/matches/f58b9513/Reims-Guingamp-November-24-2018-Ligue-1
Dijon,Bordeaux,https://fbref.com/en/matches/24b9e52b/Dijon-Bordeaux-November-24-2018-Ligue-1
Strasbourg,Nîmes,https://fbref.com/en/matches/9a581e47/Strasbourg-Nimes-November-24-2018-Ligue-1
Montpellier,Rennes,https://fbref.com/en/matches/a193ccaf/Montpellier-Rennes-November-25-2018-Ligue-1
Nice,Lille,https://fbref.com/en/matches/022b03df/Nice-Lille-November-25-2018-Ligue-1
Amiens,Marseille,https://fbref.com/en/matches/c6b05aa3/Amiens-Marseille-November-25-2018-Ligue-1
Saint-Étienne,Nantes,https://fbref.com/en/matches/45bd320f/Saint-Etienne-Nantes-November-30-2018-Ligue-1
Lille,Lyon,https://fbref.com/en/matches/c36966bf/Lille-Lyon-December-1-2018-Ligue-1
Guingamp,Nice,https://fbref.com/en/matches/b4ad6369/Guingamp-Nice-December-1-2018-Ligue-1
Angers,Caen,https://fbref.com/en/matches/011e8eb6/Angers-Caen-December-1-2018-Ligue-1
Monaco,Montpellier,https://fbref.com/en/matches/7c1f021c/Monaco-Montpellier-December-1-2018-Ligue-1
Nîmes,Amiens,https://fbref.com/en/matches/6aaec2d9/Nimes-Amiens-December-1-2018-Ligue-1
Toulouse,Dijon,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1
Marseille,Reims,https://fbref.com/en/matches/c1916b5a/Marseille-Reims-December-2-2018-Ligue-1
Rennes,Strasbourg,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1
Bordeaux,Paris S-G,https://fbref.com/en/matches/41cf16a8/Bordeaux-Paris-Saint-Germain-December-2-2018-Ligue-1
Amiens,Monaco,https://fbref.com/en/matches/b2f04890/Amiens-Monaco-December-4-2018-Ligue-1
Nice,Angers,https://fbref.com/en/matches/c4165737/Nice-Angers-December-4-2018-Ligue-1
Montpellier,Lille,https://fbref.com/en/matches/0100d3b5/Montpellier-Lille-December-4-2018-Ligue-1
Bordeaux,Saint-Étienne,https://fbref.com/en/matches/87e22009/Bordeaux-Saint-Etienne-December-5-2018-Ligue-1
Reims,Toulouse,https://fbref.com/en/matches/65145619/Reims-Toulouse-December-5-2018-Ligue-1
Caen,Nîmes,https://fbref.com/en/matches/f7b78d94/Caen-Nimes-December-5-2018-Ligue-1
Dijon,Guingamp,https://fbref.com/en/matches/29e1a215/Dijon-Guingamp-December-5-2018-Ligue-1
Lyon,Rennes,https://fbref.com/en/matches/f683d94a/Lyon-Rennes-December-5-2018-Ligue-1
Nantes,Marseille,https://fbref.com/en/matches/ffeee70d/Nantes-Marseille-December-5-2018-Ligue-1
Strasbourg,Paris S-G,https://fbref.com/en/matches/eb0abfa4/Strasbourg-Paris-Saint-Germain-December-5-2018-Ligue-1
Rennes,Dijon,https://fbref.com/en/matches/2ab6962a/Rennes-Dijon-December-8-2018-Ligue-1
Guingamp,Amiens,https://fbref.com/en/matches/3b63d22f/Guingamp-Amiens-December-8-2018-Ligue-1
Strasbourg,Caen,https://fbref.com/en/matches/a22b4e8b/Strasbourg-Caen-December-9-2018-Ligue-1
Lille,Reims,https://fbref.com/en/matches/76b95b82/Lille-Reims-December-9-2018-Ligue-1
Reims,Strasbourg,https://fbref.com/en/matches/a58c1c71/Reims-Strasbourg-December-15-2018-Ligue-1
Nîmes,Lille,https://fbref.com/en/matches/398f18b7/Nimes-Lille-December-16-2018-Ligue-1
Nice,Saint-Étienne,https://fbref.com/en/matches/988a9454/Nice-Saint-Etienne-December-16-2018-Ligue-1
Lyon,Monaco,https://fbref.com/en/matches/98dbd053/Lyon-Monaco-December-16-2018-Ligue-1
Caen,Toulouse,https://fbref.com/en/matches/e0fea74c/Caen-Toulouse-December-18-2018-Ligue-1
Rennes,Nîmes,https://fbref.com/en/matches/1d4f300e/Rennes-Nimes-December-22-2018-Ligue-1
Lille,Toulouse,https://fbref.com/en/matches/2e5c78b5/Lille-Toulouse-December-22-2018-Ligue-1
Paris S-G,Nantes,https://fbref.com/en/matches/5859ffd7/Paris-Saint-Germain-Nantes-December-22-2018-Ligue-1
Monaco,Guingamp,https://fbref.com/en/matches/9a480a9f/Monaco-Guingamp-December-22-2018-Ligue-1
Montpellier,Lyon,https://fbref.com/en/matches/1ef2f15a/Montpellier-Lyon-December-22-2018-Ligue-1
Saint-Étienne,Dijon,https://fbref.com/en/matches/b7b9774b/Saint-Etienne-Dijon-December-22-2018-Ligue-1
Reims,Caen,https://fbref.com/en/matches/7f959be3/Reims-Caen-December-22-2018-Ligue-1
Strasbourg,Nice,https://fbref.com/en/matches/90ada5f7/Strasbourg-Nice-December-22-2018-Ligue-1
Angers,Marseille,https://fbref.com/en/matches/c10683b9/Angers-Marseille-December-22-2018-Ligue-1
Bordeaux,Amiens,https://fbref.com/en/matches/d6f30ea4/Bordeaux-Amiens-December-23-2018-Ligue-1
Amiens,Angers,https://fbref.com/en/matches/5dcf2d4b/Amiens-Angers-January-8-2019-Ligue-1
Nantes,Montpellier,https://fbref.com/en/matches/171cf480/Nantes-Montpellier-January-8-2019-Ligue-1
Caen,Lille,https://fbref.com/en/matches/2bfe33f3/Caen-Lille-January-11-2019-Ligue-1
Lyon,Reims,https://fbref.com/en/matches/60639876/Lyon-Reims-January-11-2019-Ligue-1
Amiens,Paris S-G,https://fbref.com/en/matches/e4e3baae/Amiens-Paris-Saint-Germain-January-12-2019-Ligue-1
Guingamp,Saint-Étienne,https://fbref.com/en/matches/1cb78419/Guingamp-Saint-Etienne-January-12-2019-Ligue-1
Nice,Bordeaux,https://fbref.com/en/matches/b12ea9b4/Nice-Bordeaux-January-12-2019-Ligue-1
Nantes,Rennes,https://fbref.com/en/matches/4bf2a5d7/Nantes-Rennes-January-13-2019-Ligue-1
Dijon,Montpellier,https://fbref.com/en/matches/e60b1718/Dijon-Montpellier-January-13-2019-Ligue-1
Toulouse,Strasbourg,https://fbref.com/en/matches/b187275e/Toulouse-Strasbourg-January-13-2019-Ligue-1
Marseille,Monaco,https://fbref.com/en/matches/027f9d30/Marseille-Monaco-January-13-2019-Ligue-1
Angers,Bordeaux,https://fbref.com/en/matches/af7e6fd8/Angers-Bordeaux-January-15-2019-Ligue-1
Toulouse,Lyon,https://fbref.com/en/matches/4db3a202/Toulouse-Lyon-January-16-2019-Ligue-1
Nîmes,Nantes,https://fbref.com/en/matches/4eccf13c/Nimes-Nantes-January-16-2019-Ligue-1
Monaco,Nice,https://fbref.com/en/matches/e55d5c98/Monaco-Nice-January-16-2019-Ligue-1
Guingamp,Rennes,https://fbref.com/en/matches/65eed9ae/Guingamp-Rennes-January-16-2019-Ligue-1
Saint-Étienne,Marseille,https://fbref.com/en/matches/954768fa/Saint-Etienne-Marseille-January-16-2019-Ligue-1
Lille,Amiens,https://fbref.com/en/matches/4101cfa0/Lille-Amiens-January-18-2019-Ligue-1
Paris S-G,Guingamp,https://fbref.com/en/matches/951515af/Paris-Saint-Germain-Guingamp-January-19-2019-Ligue-1
Monaco,Strasbourg,https://fbref.com/en/matches/9fdeb491/Monaco-Strasbourg-January-19-2019-Ligue-1
Nîmes,Toulouse,https://fbref.com/en/matches/f64c9b4a/Nimes-Toulouse-January-19-2019-Ligue-1
Reims,Nice,https://fbref.com/en/matches/837977b0/Reims-Nice-January-19-2019-Ligue-1
Rennes,Montpellier,https://fbref.com/en/matches/f3ab6c35/Rennes-Montpellier-January-20-2019-Ligue-1
Caen,Marseille,https://fbref.com/en/matches/617049b4/Caen-Marseille-January-20-2019-Ligue-1
Angers,Nantes,https://fbref.com/en/matches/8639b012/Angers-Nantes-January-20-2019-Ligue-1
Bordeaux,Dijon,https://fbref.com/en/matches/7d493ca9/Bordeaux-Dijon-January-20-2019-Ligue-1
Saint-Étienne,Lyon,https://fbref.com/en/matches/a0ca9660/Saint-Etienne-Lyon-January-20-2019-Ligue-1
Nîmes,Angers,https://fbref.com/en/matches/90239ebd/Nimes-Angers-January-23-2019-Ligue-1
Marseille,Lille,https://fbref.com/en/matches/05b51cd6/Marseille-Lille-January-25-2019-Ligue-1
Dijon,Monaco,https://fbref.com/en/matches/038b6a22/Dijon-Monaco-January-26-2019-Ligue-1
Guingamp,Reims,https://fbref.com/en/matches/31a6ef67/Guingamp-Reims-January-26-2019-Ligue-1
Strasbourg,Bordeaux,https://fbref.com/en/matches/d16cad7d/Strasbourg-Bordeaux-January-26-2019-Ligue-1
Nice,Nîmes,https://fbref.com/en/matches/03acdfb8/Nice-Nimes-January-26-2019-Ligue-1
Montpellier,Caen,https://fbref.com/en/matches/7baec3a3/Montpellier-Caen-January-27-2019-Ligue-1
Amiens,Lyon,https://fbref.com/en/matches/c2610f32/Amiens-Lyon-January-27-2019-Ligue-1
Toulouse,Angers,https://fbref.com/en/matches/306c9177/Toulouse-Angers-January-27-2019-Ligue-1
Paris S-G,Rennes,https://fbref.com/en/matches/f0a113f8/Paris-Saint-Germain-Rennes-January-27-2019-Ligue-1
Nantes,Saint-Étienne,https://fbref.com/en/matches/6e3a1e22/Nantes-Saint-Etienne-January-30-2019-Ligue-1
Lille,Nice,https://fbref.com/en/matches/dd30a3c2/Lille-Nice-February-1-2019-Ligue-1
Angers,Dijon,https://fbref.com/en/matches/34d963b4/Angers-Dijon-February-2-2019-Ligue-1
Rennes,Amiens,https://fbref.com/en/matches/0b44ddfa/Rennes-Amiens-February-2-2019-Ligue-1
Monaco,Toulouse,https://fbref.com/en/matches/07d2b627/Monaco-Toulouse-February-2-2019-Ligue-1
Reims,Marseille,https://fbref.com/en/matches/53da28a7/Reims-Marseille-February-2-2019-Ligue-1
Nîmes,Montpellier,https://fbref.com/en/matches/a4107f81/Nimes-Montpellier-February-3-2019-Ligue-1
Lyon,Paris S-G,https://fbref.com/en/matches/c83a59ae/Lyon-Paris-Saint-Germain-February-3-2019-Ligue-1
Marseille,Bordeaux,https://fbref.com/en/matches/7b1cc762/Marseille-Bordeaux-February-5-2019-Ligue-1
Dijon,Marseille,https://fbref.com/en/matches/da4a3dd0/Dijon-Marseille-February-8-2019-Ligue-1
Paris S-G,Bordeaux,https://fbref.com/en/matches/6d484bb1/Paris-Saint-Germain-Bordeaux-February-9-2019-Ligue-1
Strasbourg,Angers,https://fbref.com/en/matches/b1a1cf23/Strasbourg-Angers-February-9-2019-Ligue-1
Amiens,Caen,https://fbref.com/en/matches/7f453a3f/Amiens-Caen-February-9-2019-Ligue-1
Toulouse,Reims,https://fbref.com/en/matches/a16d0ac3/Toulouse-Reims-February-10-2019-Ligue-1
Nantes,Nîmes,https://fbref.com/en/matches/137fec2a/Nantes-Nimes-February-10-2019-Ligue-1
Montpellier,Monaco,https://fbref.com/en/matches/e951de15/Montpellier-Monaco-February-10-2019-Ligue-1
Guingamp,Lille,https://fbref.com/en/matches/1ee062ca/Guingamp-Lille-February-10-2019-Ligue-1
Rennes,Saint-Étienne,https://fbref.com/en/matches/05ddc679/Rennes-Saint-Etienne-February-10-2019-Ligue-1
Nice,Lyon,https://fbref.com/en/matches/ba71e6cd/Nice-Lyon-February-10-2019-Ligue-1
Saint-Étienne,Strasbourg,https://fbref.com/en/matches/d6046ce6/Saint-Etienne-Strasbourg-February-13-2019-Ligue-1
Caen,Nantes,https://fbref.com/en/matches/0d1cb0b0/Caen-Nantes-February-13-2019-Ligue-1
Nîmes,Dijon,https://fbref.com/en/matches/375cdae2/Nimes-Dijon-February-15-2019-Ligue-1
Lyon,Guingamp,https://fbref.com/en/matches/767020bd/Lyon-Guingamp-February-15-2019-Ligue-1
Marseille,Amiens,https://fbref.com/en/matches/bcbe3bb8/Marseille-Amiens-February-16-2019-Ligue-1
Monaco,Nantes,https://fbref.com/en/matches/94a15166/Monaco-Nantes-February-16-2019-Ligue-1
Angers,Nice,https://fbref.com/en/matches/6e0e4e88/Angers-Nice-February-16-2019-Ligue-1
Bordeaux,Toulouse,https://fbref.com/en/matches/6d485043/Bordeaux-Toulouse-February-17-2019-Ligue-1
Caen,Strasbourg,https://fbref.com/en/matches/e230539c/Caen-Strasbourg-February-17-2019-Ligue-1
Lille,Montpellier,https://fbref.com/en/matches/65eef14a/Lille-Montpellier-February-17-2019-Ligue-1
Reims,Rennes,https://fbref.com/en/matches/12c91399/Reims-Rennes-February-17-2019-Ligue-1
Saint-Étienne,Paris S-G,https://fbref.com/en/matches/1351e4d4/Saint-Etienne-Paris-Saint-Germain-February-17-2019-Ligue-1
Bordeaux,Guingamp,https://fbref.com/en/matches/594c8866/Bordeaux-Guingamp-February-20-2019-Ligue-1
Paris S-G,Montpellier,https://fbref.com/en/matches/92a540fc/Paris-Saint-Germain-Montpellier-February-20-2019-Ligue-1
Dijon,Saint-Étienne,https://fbref.com/en/matches/fcec5d43/Dijon-Saint-Etienne-February-22-2019-Ligue-1
Strasbourg,Lille,https://fbref.com/en/matches/6a0b2a88/Strasbourg-Lille-February-22-2019-Ligue-1
