Torino,Parma,https://fbref.com/en/matches/62e494f0/Torino-Parma-November-10-2018-Serie-A
SPAL,Cagliari,https://fbref.com/en/matches/3a437e3a/SPAL-Cagliari-November-10-2018-Serie-A
Genoa,Napoli,https://fbref.com/en/matches/1354b373/Genoa-Napoli-November-10-2018-Serie-A
Atalanta,Inter,https://fbref.com/en/matches/6c35c803/Atalanta-Internazionale-November-11-2018-Serie-A
Empoli,Udinese,https://fbref.com/en/matches/e9e33752/Empoli-Udinese-November-11-2018-Serie-A
Roma,Sampdoria,https://fbref.com/en/matches/64a88b2f/Roma-Sampdoria-November-11-2018-Serie-A
Chievo,Bologna,https://fbref.com/en/matches/fe6431ea/Chievo-Bologna-November-11-2018-Serie-A
Sassuolo,Lazio,https://fbref.com/en/matches/258162a8/Sassuolo-Lazio-November-11-2018-Serie-A
Milan,Juventus,https://fbref.com/en/matches/2a9656b4/Milan-Juventus-November-11-2018-Serie-A
Udinese,Roma,https://fbref.com/en/matches/46b4915e/Udinese-Roma-November-24-2018-Serie-A
Juventus,SPAL,https://fbref.com/en/matches/87cdb443/Juventus-SPAL-November-24-2018-Serie-A
Inter,Frosinone,https://fbref.com/en/matches/7d29507c/Internazionale-Frosinone-November-24-2018-Serie-A
Parma,Sassuolo,https://fbref.com/en/matches/1958a5ca/Parma-Sassuolo-November-25-2018-Serie-A
Empoli,Atalanta,https://fbref.com/en/matches/6f835d4d/Empoli-Atalanta-November-25-2018-Serie-A
Bologna,Fiorentina,https://fbref.com/en/matches/6528a740/Bologna-Fiorentina-November-25-2018-Serie-A
Napoli,Chievo,https://fbref.com/en/matches/a2e9cb92/Napoli-Chievo-November-25-2018-Serie-A
Lazio,Milan,https://fbref.com/en/matches/8fe9c11b/Lazio-Milan-November-25-2018-Serie-A
Genoa,Sampdoria,https://fbref.com/en/matches/9741393d/Genoa-Sampdoria-November-25-2018-Serie-A
Cagliari,Torino,https://fbref.com/en/matches/2c20f001/Cagliari-Torino-November-26-2018-Serie-A
SPAL,Empoli,https://fbref.com/en/matches/bf6d7ecb/SPAL-Empoli-December-1-2018-Serie-A
Fiorentina,Juventus,https://fbref.com/en/matches/8d3c0001/Fiorentina-Juventus-December-1-2018-Serie-A
Sampdoria,Bologna,https://fbref.com/en/matches/c580ecf5/Sampdoria-Bologna-December-1-2018-Serie-A
Milan,Parma,https://fbref.com/en/matches/f5d074c7/Milan-Parma-December-2-2018-Serie-A
Torino,Genoa,https://fbref.com/en/matches/19f1af60/Torino-Genoa-December-2-2018-Serie-A
Sassuolo,Udinese,https://fbref.com/en/matches/360e0077/Sassuolo-Udinese-December-2-2018-Serie-A
Frosinone,Cagliari,https://fbref.com/en/matches/44d65fdb/Frosinone-Cagliari-December-2-2018-Serie-A
Chievo,Lazio,https://fbref.com/en/matches/6b38d415/Chievo-Lazio-December-2-2018-Serie-A
Roma,Inter,https://fbref.com/en/matches/be14a351/Roma-Internazionale-December-2-2018-Serie-A
Atalanta,Napoli,https://fbref.com/en/matches/176bd167/Atalanta-Napoli-December-3-2018-Serie-A
Juventus,Inter,https://fbref.com/en/matches/7b515291/Juventus-Internazionale-December-7-2018-Serie-A
Napoli,Frosinone,https://fbref.com/en/matches/48089bcf/Napoli-Frosinone-December-8-2018-Serie-A
Cagliari,Roma,https://fbref.com/en/matches/b30fa06d/Cagliari-Roma-December-8-2018-Serie-A
Lazio,Sampdoria,https://fbref.com/en/matches/1559672b/Lazio-Sampdoria-December-8-2018-Serie-A
Sassuolo,Fiorentina,https://fbref.com/en/matches/dc61be38/Sassuolo-Fiorentina-December-9-2018-Serie-A
Empoli,Bologna,https://fbref.com/en/matches/51f07929/Empoli-Bologna-December-9-2018-Serie-A
Parma,Chievo,https://fbref.com/en/matches/481c1923/Parma-Chievo-December-9-2018-Serie-A
Udinese,Atalanta,https://fbref.com/en/matches/37563323/Udinese-Atalanta-December-9-2018-Serie-A
Genoa,SPAL,https://fbref.com/en/matches/4b694569/Genoa-SPAL-December-9-2018-Serie-A
Milan,Torino,https://fbref.com/en/matches/3d46245d/Milan-Torino-December-9-2018-Serie-A
Inter,Udinese,https://fbref.com/en/matches/1a318a2c/Internazionale-Udinese-December-15-2018-Serie-A
Torino,Juventus,https://fbref.com/en/matches/d4b0d030/Torino-Juventus-December-15-2018-Serie-A
SPAL,Chievo,https://fbref.com/en/matches/4449c493/SPAL-Chievo-December-16-2018-Serie-A
Frosinone,Sassuolo,https://fbref.com/en/matches/37c7739a/Frosinone-Sassuolo-December-16-2018-Serie-A
Sampdoria,Parma,https://fbref.com/en/matches/4070e37d/Sampdoria-Parma-December-16-2018-Serie-A
Fiorentina,Empoli,https://fbref.com/en/matches/ed69d974/Fiorentina-Empoli-December-16-2018-Serie-A
Cagliari,Napoli,https://fbref.com/en/matches/4f228ea8/Cagliari-Napoli-December-16-2018-Serie-A
Roma,Genoa,https://fbref.com/en/matches/386c7081/Roma-Genoa-December-16-2018-Serie-A
Atalanta,Lazio,https://fbref.com/en/matches/12f22ce3/Atalanta-Lazio-December-17-2018-Serie-A
Bologna,Milan,https://fbref.com/en/matches/798496b1/Bologna-Milan-December-18-2018-Serie-A
Lazio,Cagliari,https://fbref.com/en/matches/56486a50/Lazio-Cagliari-December-22-2018-Serie-A
Sassuolo,Torino,https://fbref.com/en/matches/518aa453/Sassuolo-Torino-December-22-2018-Serie-A
Napoli,SPAL,https://fbref.com/en/matches/a9da4f86/Napoli-SPAL-December-22-2018-Serie-A
Udinese,Frosinone,https://fbref.com/en/matches/f8a12156/Udinese-Frosinone-December-22-2018-Serie-A
Milan,Fiorentina,https://fbref.com/en/matches/c6b48f30/Milan-Fiorentina-December-22-2018-Serie-A
Empoli,Sampdoria,https://fbref.com/en/matches/2b50c933/Empoli-Sampdoria-December-22-2018-Serie-A
Genoa,Atalanta,https://fbref.com/en/matches/d99e1cc3/Genoa-Atalanta-December-22-2018-Serie-A
Chievo,Inter,https://fbref.com/en/matches/bbb44ca5/Chievo-Internazionale-December-22-2018-Serie-A
Parma,Bologna,https://fbref.com/en/matches/f209ba84/Parma-Bologna-December-22-2018-Serie-A
Juventus,Roma,https://fbref.com/en/matches/01a0dbbf/Juventus-Roma-December-22-2018-Serie-A
Frosinone,Milan,https://fbref.com/en/matches/7090161a/Frosinone-Milan-December-26-2018-Serie-A
Cagliari,Genoa,https://fbref.com/en/matches/d0c06a35/Cagliari-Genoa-December-26-2018-Serie-A
Sampdoria,Chievo,https://fbref.com/en/matches/c3026bcf/Sampdoria-Chievo-December-26-2018-Serie-A
Bologna,Lazio,https://fbref.com/en/matches/e315c6ff/Bologna-Lazio-December-26-2018-Serie-A
Fiorentina,Parma,https://fbref.com/en/matches/8bc8ed8b/Fiorentina-Parma-December-26-2018-Serie-A
Atalanta,Juventus,https://fbref.com/en/matches/a0fb32c6/Atalanta-Juventus-December-26-2018-Serie-A
Roma,Sassuolo,https://fbref.com/en/matches/fb828051/Roma-Sassuolo-December-26-2018-Serie-A
SPAL,Udinese,https://fbref.com/en/matches/3df88643/SPAL-Udinese-December-26-2018-Serie-A
Torino,Empoli,https://fbref.com/en/matches/f6b93ebc/Torino-Empoli-December-26-2018-Serie-A
Inter,Napoli,https://fbref.com/en/matches/a3f646d1/Internazionale-Napoli-December-26-2018-Serie-A
Juventus,Sampdoria,https://fbref.com/en/matches/37b5f20e/Juventus-Sampdoria-December-29-2018-Serie-A
Sassuolo,Atalanta,https://fbref.com/en/matches/1196e43c/Sassuolo-Atalanta-December-29-2018-Serie-A
Empoli,Inter,https://fbref.com/en/matches/dab31c63/Empoli-Internazionale-December-29-2018-Serie-A
Chievo,Frosinone,https://fbref.com/en/matches/a5ef0058/Chievo-Frosinone-December-29-2018-Serie-A
Parma,Roma,https://fbref.com/en/matches/b051f48c/Parma-Roma-December-29-2018-Serie-A
Lazio,Torino,https://fbref.com/en/matches/ac16e9b8/Lazio-Torino-December-29-2018-Serie-A
Udinese,Cagliari,https://fbref.com/en/matches/0bd2574c/Udinese-Cagliari-December-29-2018-Serie-A
Genoa,Fiorentina,https://fbref.com/en/matches/71ad52a9/Genoa-Fiorentina-December-29-2018-Serie-A
Napoli,Bologna,https://fbref.com/en/matches/7f08acbc/Napoli-Bologna-December-29-2018-Serie-A
Milan,SPAL,https://fbref.com/en/matches/5ff30925/Milan-SPAL-December-29-2018-Serie-A
Roma,Torino,https://fbref.com/en/matches/2acb181a/Roma-Torino-January-19-2019-Serie-A
Udinese,Parma,https://fbref.com/en/matches/aac44168/Udinese-Parma-January-19-2019-Serie-A
Inter,Sassuolo,https://fbref.com/en/matches/274670a0/Internazionale-Sassuolo-January-19-2019-Serie-A
Frosinone,Atalanta,https://fbref.com/en/matches/8ad79daf/Frosinone-Atalanta-January-20-2019-Serie-A
Fiorentina,Sampdoria,https://fbref.com/en/matches/640036d0/Fiorentina-Sampdoria-January-20-2019-Serie-A
SPAL,Bologna,https://fbref.com/en/matches/f1d3bfa1/SPAL-Bologna-January-20-2019-Serie-A
Cagliari,Empoli,https://fbref.com/en/matches/0f6c7c4c/Cagliari-Empoli-January-20-2019-Serie-A
Napoli,Lazio,https://fbref.com/en/matches/5f429f0c/Napoli-Lazio-January-20-2019-Serie-A
Genoa,Milan,https://fbref.com/en/matches/a3ad2069/Genoa-Milan-January-21-2019-Serie-A
Juventus,Chievo,https://fbref.com/en/matches/9cd281ef/Juventus-Chievo-January-21-2019-Serie-A
Sassuolo,Cagliari,https://fbref.com/en/matches/33b5d395/Sassuolo-Cagliari-January-26-2019-Serie-A
Sampdoria,Udinese,https://fbref.com/en/matches/6b483dd1/Sampdoria-Udinese-January-26-2019-Serie-A
Milan,Napoli,https://fbref.com/en/matches/3abdc150/Milan-Napoli-January-26-2019-Serie-A
Chievo,Fiorentina,https://fbref.com/en/matches/8736e8e0/Chievo-Fiorentina-January-27-2019-Serie-A
Bologna,Frosinone,https://fbref.com/en/matches/e2aec225/Bologna-Frosinone-January-27-2019-Serie-A
Atalanta,Roma,https://fbref.com/en/matches/938e958a/Atalanta-Roma-January-27-2019-Serie-A
Parma,SPAL,https://fbref.com/en/matches/1130f304/Parma-SPAL-January-27-2019-Serie-A
Torino,Inter,https://fbref.com/en/matches/249e1f67/Torino-Internazionale-January-27-2019-Serie-A
Lazio,Juventus,https://fbref.com/en/matches/cc20d5df/Lazio-Juventus-January-27-2019-Serie-A
Empoli,Genoa,https://fbref.com/en/matches/85634cdf/Empoli-Genoa-January-28-2019-Serie-A
Empoli,Chievo,https://fbref.com/en/matches/05a8a97b/Empoli-Chievo-February-2-2019-Serie-A
Napoli,Sampdoria,https://fbref.com/en/matches/bb9376e0/Napoli-Sampdoria-February-2-2019-Serie-A
Juventus,Parma,https://fbref.com/en/matches/65525bef/Juventus-Parma-February-2-2019-Serie-A
SPAL,Torino,https://fbref.com/en/matches/146971bd/SPAL-Torino-February-3-2019-Serie-A
Udinese,Fiorentina,https://fbref.com/en/matches/ebb43a87/Udinese-Fiorentina-February-3-2019-Serie-A
Genoa,Sassuolo,https://fbref.com/en/matches/6f175cd2/Genoa-Sassuolo-February-3-2019-Serie-A
Inter,Bologna,https://fbref.com/en/matches/075ddac0/Internazionale-Bologna-February-3-2019-Serie-A
Roma,Milan,https://fbref.com/en/matches/40fd2516/Roma-Milan-February-3-2019-Serie-A
Frosinone,Lazio,https://fbref.com/en/matches/3ec40fbc/Frosinone-Lazio-February-4-2019-Serie-A
Cagliari,Atalanta,https://fbref.com/en/matches/51a0460d/Cagliari-Atalanta-February-4-2019-Serie-A
Lazio,Empoli,https://fbref.com/en/matches/b89261e2/Lazio-Empoli-February-7-2019-Serie-A
Chievo,Roma,https://fbref.com/en/matches/e8e87b77/Chievo-Roma-February-8-2019-Serie-A
Fiorentina,Napoli,https://fbref.com/en/matches/1ffe42d4/Fiorentina-Napoli-February-9-2019-Serie-A
Parma,Inter,https://fbref.com/en/matches/c8be0348/Parma-Internazionale-February-9-2019-Serie-A
Bologna,Genoa,https://fbref.com/en/matches/0c3840ca/Bologna-Genoa-February-10-2019-Serie-A
Sampdoria,Frosinone,https://fbref.com/en/matches/2b8e3215/Sampdoria-Frosinone-February-10-2019-Serie-A
Atalanta,SPAL,https://fbref.com/en/matches/7f78bd98/Atalanta-SPAL-February-10-2019-Serie-A
Torino,Udinese,https://fbref.com/en/matches/b980c5e4/Torino-Udinese-February-10-2019-Serie-A
Sassuolo,Juventus,https://fbref.com/en/matches/1ab588a5/Sassuolo-Juventus-February-10-2019-Serie-A
Milan,Cagliari,https://fbref.com/en/matches/4129c411/Milan-Cagliari-February-10-2019-Serie-A
Juventus,Frosinone,https://fbref.com/en/matches/f1492e17/Juventus-Frosinone-February-15-2019-Serie-A
Cagliari,Parma,https://fbref.com/en/matches/a7398b93/Cagliari-Parma-February-16-2019-Serie-A
Atalanta,Milan,https://fbref.com/en/matches/52571c53/Atalanta-Milan-February-16-2019-Serie-A
SPAL,Fiorentina,https://fbref.com/en/matches/7ec1b561/SPAL-Fiorentina-February-17-2019-Serie-A
Empoli,Sassuolo,https://fbref.com/en/matches/07e84eb6/Empoli-Sassuolo-February-17-2019-Serie-A
Genoa,Lazio,https://fbref.com/en/matches/8633edae/Genoa-Lazio-February-17-2019-Serie-A
Udinese,Chievo,https://fbref.com/en/matches/89bfd1ab/Udinese-Chievo-February-17-2019-Serie-A
Inter,Sampdoria,https://fbref.com/en/matches/7454e76e/Internazionale-Sampdoria-February-17-2019-Serie-A
Napoli,Torino,https://fbref.com/en/matches/19d1b74f/Napoli-Torino-February-17-2019-Serie-A
Roma,Bologna,https://fbref.com/en/matches/25732866/Roma-Bologna-February-18-2019-Serie-A
Milan,Empoli,https://fbref.com/en/matches/f1700ac1/Milan-Empoli-February-22-2019-Serie-A
Torino,Atalanta,https://fbref.com/en/matches/90d2d7d3/Torino-Atalanta-February-23-2019-Serie-A
Frosinone,Roma,https://fbref.com/en/matches/d762cb05/Frosinone-Roma-February-23-2019-Serie-A
Sampdoria,Cagliari,https://fbref.com/en/matches/1d3b9f5d/Sampdoria-Cagliari-February-24-2019-Serie-A
Bologna,Juventus,https://fbref.com/en/matches/889a0a3d/Bologna-Juventus-February-24-2019-Serie-A
Sassuolo,SPAL,https://fbref.com/en/matches/53e17183/Sassuolo-SPAL-February-24-2019-Serie-A
Chievo,Genoa,https://fbref.com/en/matches/9214a455/Chievo-Genoa-February-24-2019-Serie-A
Parma,Napoli,https://fbref.com/en/matches/41d1feee/Parma-Napoli-February-24-2019-Serie-A
Fiorentina,Inter,https://fbref.com/en/matches/6e205e48/Fiorentina-Internazionale-February-24-2019-Serie-A
Cagliari,Inter,https://fbref.com/en/matches/5124ba06/Cagliari-Internazionale-March-1-2019-Serie-A
Empoli,Parma,https://fbref.com/en/matches/94f40f4f/Empoli-Parma-March-2-2019-Serie-A
Milan,Sassuolo,https://fbref.com/en/matches/809426d0/Milan-Sassuolo-March-2-2019-Serie-A
Lazio,Roma,https://fbref.com/en/matches/3fd391fe/Lazio-Roma-March-2-2019-Serie-A
Torino,Chievo,https://fbref.com/en/matches/3cf1aeeb/Torino-Chievo-March-3-2019-Serie-A
SPAL,Sampdoria,https://fbref.com/en/matches/7a591f9a/SPAL-Sampdoria-March-3-2019-Serie-A
Udinese,Bologna,https://fbref.com/en/matches/8be4be91/Udinese-Bologna-March-3-2019-Serie-A
Genoa,Frosinone,https://fbref.com/en/matches/0fe45804/Genoa-Frosinone-March-3-2019-Serie-A
Atalanta,Fiorentina,https://fbref.com/en/matches/db6162b0/Atalanta-Fiorentina-March-3-2019-Serie-A
Napoli,Juventus,https://fbref.com/en/matches/d15eae70/Napoli-Juventus-March-3-2019-Serie-A
Juventus,Udinese,https://fbref.com/en/matches/47801492/Juventus-Udinese-March-8-2019-Serie-A
Parma,Genoa,https://fbref.com/en/matches/4aacbaf2/Parma-Genoa-March-9-2019-Serie-A
Chievo,Milan,https://fbref.com/en/matches/f06bc6f3/Chievo-Milan-March-9-2019-Serie-A
