position,RW
minutes,859.0
passes_completed,0.3131548311990687
passes,0.41443538998835855
dribbles_completed,0.006984866123399301
dribbles,0.030267753201396973
passes_completed_short,0.17112922002328287
passes_short,0.20139697322467986
passes_completed_medium,0.10593713620488941
passes_medium,0.13969732246798602
passes_completed_long,0.02910360884749709
passes_long,0.05587892898719441
passes_total_distance,5.144353899883585
passes_free_kicks,0.006984866123399301
through_balls,0.0011641443538998836
passes_pressure,0.10011641443538999
passes_switches,0.011641443538998836
crosses,0.025611175785797437
corner_kicks,0.012805587892898719
passes_intercepted,0.008149010477299184
passes_blocked,0.017462165308498253
dispossessed,0.01629802095459837
goals,0.002328288707799767
assists,0.0011641443538998836
pens_made,0.0
pens_att,0.0
shots_total,0.02211874272409779
shots_on_target,0.006984866123399301
sca,0.037252619324796274
gca,0.002328288707799767
xg,0.0022118742724097787
crosses_into_penalty_area,0.006984866123399301
passes_into_final_third,0.013969732246798603
passes_into_penalty_area,0.013969732246798603
progressive_passes,0.027939464493597205
carry_progressive_distance,1.409778812572759
assisted_shots,0.018626309662398137
fouled,0.01979045401629802
pens_won,0.0
tackles,0.033760186263096625
interceptions,0.012805587892898719
blocks,0.011641443538998836
tackles_won,0.01979045401629802
dribble_tackles,0.006984866123399301
dribbles_vs,0.02677532013969732
pressures,0.3073341094295693
pressure_regains,0.05820721769499418
clearances,0.0034924330616996507
errors,0.0
aerials_won,0.005820721769499418
aerials_lost,0.024447031431897557
ball_recoveries,0.06169965075669383
pens_conceded,0.0
fouls,0.02211874272409779
cards_yellow_red,0.0
