position,LB
minutes,821.0
passes_completed,0.5030450669914738
passes,0.6297198538367844
dribbles_completed,0.008526187576126675
dribbles,0.018270401948842874
passes_completed_short,0.24604141291108406
passes_short,0.2728380024360536
passes_completed_medium,0.21680876979293545
passes_medium,0.2679658952496955
passes_completed_long,0.030450669914738125
passes_long,0.05602923264311815
passes_total_distance,8.33252131546894
passes_free_kicks,0.010962241169305725
through_balls,0.001218026796589525
passes_pressure,0.13032886723507917
passes_switches,0.014616321559074299
crosses,0.03288672350791717
corner_kicks,0.0
passes_intercepted,0.013398294762484775
passes_blocked,0.02192448233861145
dispossessed,0.015834348355663823
goals,0.0
assists,0.00243605359317905
pens_made,0.0
pens_att,0.0
shots_total,0.0036540803897685747
shots_on_target,0.001218026796589525
sca,0.020706455542021926
gca,0.0048721071863581
xg,0.0
crosses_into_penalty_area,0.00243605359317905
passes_into_final_third,0.0341047503045067
passes_into_penalty_area,0.0097442143727162
progressive_passes,0.047503045066991476
carry_progressive_distance,2.0852618757612666
assisted_shots,0.008526187576126675
fouled,0.014616321559074299
pens_won,0.0
tackles,0.02192448233861145
interceptions,0.007308160779537149
blocks,0.012180267965895249
tackles_won,0.013398294762484775
dribble_tackles,0.008526187576126675
dribbles_vs,0.020706455542021926
pressures,0.16199756394640683
pressure_regains,0.05237515225334957
clearances,0.0194884287454324
errors,0.0
aerials_won,0.010962241169305725
aerials_lost,0.0194884287454324
ball_recoveries,0.09378806333739342
pens_conceded,0.0
fouls,0.008526187576126675
cards_yellow_red,0.0
