position,LW
passes_completed,0.18473282442748093
passes,0.25572519083969464
dribbles_completed,0.01450381679389313
dribbles,0.03969465648854962
passes_completed_short,0.10381679389312977
passes_short,0.1251908396946565
passes_completed_medium,0.06259541984732825
passes_medium,0.08778625954198473
passes_completed_long,0.01450381679389313
passes_long,0.025954198473282442
passes_total_distance,2.802290076335878
passes_free_kicks,0.0007633587786259542
through_balls,0.0
passes_pressure,0.07862595419847328
passes_switches,0.0030534351145038168
crosses,0.017557251908396947
corner_kicks,0.0
passes_intercepted,0.006870229007633588
passes_blocked,0.015267175572519083
dispossessed,0.025954198473282442
goals,0.0
assists,0.0022900763358778627
pens_made,0.0
pens_att,0.0
shots_total,0.012977099236641221
shots_on_target,0.003816793893129771
sca,0.019083969465648856
gca,0.0053435114503816794
xg,0.000916030534351145
crosses_into_penalty_area,0.003816793893129771
passes_into_final_third,0.004580152671755725
passes_into_penalty_area,0.012213740458015267
progressive_passes,0.013740458015267175
carry_progressive_distance,1.5061068702290077
assisted_shots,0.008396946564885497
fouled,0.00916030534351145
pens_won,0.0
tackles,0.013740458015267175
interceptions,0.008396946564885497
blocks,0.029770992366412213
tackles_won,0.00916030534351145
dribble_tackles,0.006870229007633588
dribbles_vs,0.01603053435114504
pressures,0.2900763358778626
pressure_regains,0.06793893129770992
clearances,0.0053435114503816794
errors,0.0
aerials_won,0.008396946564885497
aerials_lost,0.019083969465648856
ball_recoveries,0.06870229007633588
pens_conceded,0.0
fouls,0.0030534351145038168
cards_yellow_red,0.0
