position,LB
passes_completed,0.4695180338333865
passes,0.6131503351420364
dribbles_completed,0.026492180019150973
dribbles,0.043089690392594956
passes_completed_short,0.23108841366102778
passes_short,0.26460261729971274
passes_completed_medium,0.18576444302585382
passes_medium,0.23204596233641878
passes_completed_long,0.04723906798595595
passes_long,0.09032875837855091
passes_total_distance,8.235237791254388
passes_free_kicks,0.006702840727736993
through_balls,0.000957548675390999
passes_pressure,0.08490264921800192
passes_switches,0.012448132780082987
crosses,0.02776891158633897
corner_kicks,0.0003191828917969997
passes_intercepted,0.015959144589849983
passes_blocked,0.026172997127353975
dispossessed,0.015959144589849983
goals,0.0
assists,0.0006383657835939994
pens_made,0.0
pens_att,0.0
shots_total,0.000957548675390999
shots_on_target,0.0
sca,0.022661985317586977
gca,0.0022342802425789976
xg,0.0
crosses_into_penalty_area,0.006702840727736993
passes_into_final_third,0.03574848388126396
passes_into_penalty_area,0.01021385253750399
progressive_passes,0.05394190871369295
carry_progressive_distance,2.1723587615703797
assisted_shots,0.011171401212894989
fouled,0.016278327481646985
pens_won,0.0
tackles,0.026172997127353975
interceptions,0.016278327481646985
blocks,0.02106607085860198
tackles_won,0.016916693265240982
dribble_tackles,0.01149058410469199
dribbles_vs,0.026172997127353975
pressures,0.15256942227896586
pressure_regains,0.04723906798595595
clearances,0.03606766677306096
errors,0.0
aerials_won,0.012448132780082987
aerials_lost,0.01978933929141398
ball_recoveries,0.12160868177465688
pens_conceded,0.0006383657835939994
fouls,0.01053303542930099
cards_yellow_red,0.0003191828917969997
