position,LW
passes_completed,0.2858942065491184
passes,0.38350125944584385
dribbles_completed,0.02455919395465995
dribbles,0.04219143576826197
passes_completed_short,0.14357682619647355
passes_short,0.17065491183879095
passes_completed_medium,0.11146095717884132
passes_medium,0.14105793450881612
passes_completed_long,0.02644836272040302
passes_long,0.05415617128463476
passes_total_distance,4.77455919395466
passes_free_kicks,0.007556675062972292
through_balls,0.0031486146095717885
passes_pressure,0.07052896725440806
passes_switches,0.007556675062972292
crosses,0.011964735516372796
corner_kicks,0.012594458438287154
passes_intercepted,0.007556675062972292
passes_blocked,0.011964735516372796
dispossessed,0.022670025188916875
goals,0.0031486146095717885
assists,0.0012594458438287153
pens_made,0.0
pens_att,0.0
shots_total,0.023299748110831235
shots_on_target,0.007556675062972292
sca,0.03211586901763224
gca,0.003778337531486146
xg,0.002455919395465995
crosses_into_penalty_area,0.0031486146095717885
passes_into_final_third,0.02392947103274559
passes_into_penalty_area,0.018891687657430732
progressive_passes,0.04785894206549118
carry_progressive_distance,1.7676322418136021
assisted_shots,0.01322418136020151
fouled,0.020151133501259445
pens_won,0.0
tackles,0.010705289672544081
interceptions,0.005037783375314861
blocks,0.009445843828715366
tackles_won,0.005667506297229219
dribble_tackles,0.0031486146095717885
dribbles_vs,0.011335012594458438
pressures,0.172544080604534
pressure_regains,0.04093198992443325
clearances,0.0069269521410579345
errors,0.0
aerials_won,0.0025188916876574307
aerials_lost,0.011964735516372796
ball_recoveries,0.07115869017632241
pens_conceded,0.0006297229219143577
fouls,0.007556675062972292
cards_yellow_red,0.0
