position,LW
minutes,352.0
passes_completed,0.5113636363636364
passes,0.6107954545454546
dribbles_completed,0.0625
dribbles,0.09659090909090909
passes_completed_short,0.2556818181818182
passes_short,0.2869318181818182
passes_completed_medium,0.1875
passes_medium,0.21306818181818182
passes_completed_long,0.0625
passes_long,0.09375
passes_total_distance,9.295454545454545
passes_free_kicks,0.002840909090909091
through_balls,0.002840909090909091
passes_pressure,0.21022727272727273
passes_switches,0.03977272727272727
crosses,0.03125
corner_kicks,0.011363636363636364
passes_intercepted,0.014204545454545454
passes_blocked,0.008522727272727272
dispossessed,0.028409090909090908
goals,0.0
assists,0.008522727272727272
pens_made,0.0
pens_att,0.0
shots_total,0.04261363636363636
shots_on_target,0.005681818181818182
sca,0.0625
gca,0.008522727272727272
xg,0.002556818181818182
crosses_into_penalty_area,0.005681818181818182
passes_into_final_third,0.019886363636363636
passes_into_penalty_area,0.028409090909090908
progressive_passes,0.048295454545454544
carry_progressive_distance,3.21875
assisted_shots,0.028409090909090908
fouled,0.017045454545454544
pens_won,0.0
tackles,0.005681818181818182
interceptions,0.0
blocks,0.03125
tackles_won,0.002840909090909091
dribble_tackles,0.0
dribbles_vs,0.005681818181818182
pressures,0.15056818181818182
pressure_regains,0.03409090909090909
clearances,0.002840909090909091
errors,0.0
aerials_won,0.002840909090909091
aerials_lost,0.017045454545454544
ball_recoveries,0.08238636363636363
pens_conceded,0.0
fouls,0.011363636363636364
cards_yellow_red,0.0
