position,LM
minutes,353.0
passes_completed,0.32294617563739375
passes,0.44192634560906513
dribbles_completed,0.0028328611898017
dribbles,0.019830028328611898
passes_completed_short,0.1671388101983003
passes_short,0.20113314447592068
passes_completed_medium,0.11898016997167139
passes_medium,0.15864022662889518
passes_completed_long,0.0226628895184136
passes_long,0.053824362606232294
passes_total_distance,4.994334277620396
passes_free_kicks,0.0056657223796034
through_balls,0.0
passes_pressure,0.0453257790368272
passes_switches,0.0056657223796034
crosses,0.04815864022662889
corner_kicks,0.014164305949008499
passes_intercepted,0.0169971671388102
passes_blocked,0.0169971671388102
dispossessed,0.025495750708215296
goals,0.0028328611898017
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.019830028328611898
shots_on_target,0.0084985835694051
sca,0.025495750708215296
gca,0.0
xg,0.00141643059490085
crosses_into_penalty_area,0.0113314447592068
passes_into_final_third,0.036827195467422094
passes_into_penalty_area,0.028328611898016998
progressive_passes,0.05099150141643059
carry_progressive_distance,1.5212464589235128
assisted_shots,0.0113314447592068
fouled,0.019830028328611898
pens_won,0.0
tackles,0.0056657223796034
interceptions,0.0113314447592068
blocks,0.0169971671388102
tackles_won,0.0028328611898017
dribble_tackles,0.0028328611898017
dribbles_vs,0.014164305949008499
pressures,0.24362606232294617
pressure_regains,0.0708215297450425
clearances,0.0028328611898017
errors,0.0
aerials_won,0.0
aerials_lost,0.0056657223796034
ball_recoveries,0.08781869688385269
pens_conceded,0.0
fouls,0.0113314447592068
cards_yellow_red,0.0
