position,FW
passes_completed,0.15903307888040713
passes,0.2633587786259542
dribbles_completed,0.003271537622682661
dribbles,0.007270083605961469
passes_completed_short,0.09287531806615776
passes_short,0.14340239912758998
passes_completed_medium,0.04980007270083606
passes_medium,0.08033442384587423
passes_completed_long,0.008542348237004725
passes_long,0.018356961105052708
passes_total_distance,2.2444565612504546
passes_free_kicks,0.0007270083605961468
through_balls,0.0009087604507451836
passes_pressure,0.06579425663395129
passes_switches,0.0014540167211922936
crosses,0.005089058524173028
corner_kicks,0.0
passes_intercepted,0.007633587786259542
passes_blocked,0.011450381679389313
dispossessed,0.019265721555797893
goals,0.004725554343874954
assists,0.0003635041802980734
pens_made,0.0014540167211922936
pens_att,0.0018175209014903672
shots_total,0.021083242457288258
shots_on_target,0.007270083605961469
sca,0.013631406761177753
gca,0.001272264631043257
xg,0.0043620501635768805
crosses_into_penalty_area,0.0005452562704471102
passes_into_final_third,0.010541621228644129
passes_into_penalty_area,0.0034532897128316978
progressive_passes,0.012359142130134497
carry_progressive_distance,0.29280261723009815
assisted_shots,0.0054525627044711015
fouled,0.021628498727735368
pens_won,0.0007270083605961468
tackles,0.005634314794620138
interceptions,0.0010905125408942203
blocks,0.009814612868047983
tackles_won,0.003271537622682661
dribble_tackles,0.0009087604507451836
dribbles_vs,0.007997091966557615
pressures,0.2535441657579062
pressure_regains,0.054162122864412944
clearances,0.009451108687749909
errors,0.0
aerials_won,0.03635041802980734
aerials_lost,0.04507451835696111
ball_recoveries,0.04089422028353326
pens_conceded,0.0001817520901490367
fouls,0.028353326063249727
cards_yellow_red,0.0
