position,CM
passes_completed,0.31165401122482667
passes,0.41284252228458235
dribbles_completed,0.00841862000660284
dribbles,0.013205678441729944
passes_completed_short,0.14889402443050512
passes_short,0.1827335754374381
passes_completed_medium,0.12644437107956422
passes_medium,0.1589633542423242
passes_completed_long,0.03103334433806537
passes_long,0.05331792670848465
passes_total_distance,5.345163420270716
passes_free_kicks,0.00231099372730274
through_balls,0.00115549686365137
passes_pressure,0.07081545064377683
passes_switches,0.00841862000660284
crosses,0.014691317266424562
corner_kicks,0.0004952129415648729
passes_intercepted,0.009904258831297457
passes_blocked,0.014361175305381314
dispossessed,0.011059755694948829
goals,0.002145922746781116
assists,0.0006602839220864972
pens_made,0.0
pens_att,0.0
shots_total,0.025255860019808517
shots_on_target,0.008583690987124463
sca,0.026906569825024762
gca,0.001650709805216243
xg,0.0018157807857378673
crosses_into_penalty_area,0.004456916474083856
passes_into_final_third,0.03449983492901948
passes_into_penalty_area,0.011224826675470452
progressive_passes,0.0468801584681413
carry_progressive_distance,1.0333443380653682
assisted_shots,0.013370749422251568
fouled,0.00841862000660284
pens_won,0.0
tackles,0.01650709805216243
interceptions,0.00841862000660284
blocks,0.017497523935292175
tackles_won,0.01072961373390558
dribble_tackles,0.007263123142951469
dribbles_vs,0.025586001980851765
pressures,0.18108286563222187
pressure_regains,0.05282271376691978
clearances,0.011554968636513702
errors,0.0
aerials_won,0.006602839220864972
aerials_lost,0.017497523935292175
ball_recoveries,0.09012875536480687
pens_conceded,0.0
fouls,0.013865962363816441
cards_yellow_red,0.0
