position,LW
passes_completed,0.3499844865032578
passes,0.509928637914986
dribbles_completed,0.01085944771951598
dribbles,0.020012410797393732
passes_completed_short,0.1796462922742786
passes_short,0.22168786844554764
passes_completed_medium,0.12674526838349365
passes_medium,0.1793360223394353
passes_completed_long,0.0373875271486193
passes_long,0.07741234874340676
passes_total_distance,5.9756438101148
passes_free_kicks,0.003102699348433137
through_balls,0.0006205398696866273
passes_pressure,0.10549177784672666
passes_switches,0.018926466025442134
crosses,0.05833074775054297
corner_kicks,0.007756748371082842
passes_intercepted,0.011169717654359293
passes_blocked,0.0294756438101148
dispossessed,0.012100527458889234
goals,0.0035681042506981076
assists,0.0021718895439031957
pens_made,0.00031026993484331366
pens_att,0.00031026993484331366
shots_total,0.038008067018305926
shots_on_target,0.01132485262178095
sca,0.040024821594787464
gca,0.004498914055228048
xg,0.003599131244182439
crosses_into_penalty_area,0.008997828110456097
passes_into_final_third,0.016444306546695625
passes_into_penalty_area,0.017375116351225565
progressive_passes,0.03195780328886131
carry_progressive_distance,1.8623952838969904
assisted_shots,0.020943220601923673
fouled,0.005584858827179647
pens_won,0.0
tackles,0.01427241700279243
interceptions,0.007601613403661185
blocks,0.016599441514117283
tackles_won,0.00930809804529941
dribble_tackles,0.004964318957493019
dribbles_vs,0.022804840210983557
pressures,0.21222463543282655
pressure_regains,0.05833074775054297
clearances,0.014117282035370772
errors,0.0
aerials_won,0.01721998138380391
aerials_lost,0.014582686937635743
ball_recoveries,0.07120695004654048
pens_conceded,0.0
fouls,0.010394042817251009
cards_yellow_red,0.0
