position,RB
passes_completed,0.48444160272804776
passes,0.6415174765558397
dribbles_completed,0.01555839727195226
dribbles,0.0247229326513214
passes_completed_short,0.24339300937766412
passes_short,0.28111679454390454
passes_completed_medium,0.19501278772378516
passes_medium,0.2542625745950554
passes_completed_long,0.037723785166240406
passes_long,0.07587382779198636
passes_total_distance,8.069479965899403
passes_free_kicks,0.004262574595055414
through_balls,0.00021312872975277067
passes_pressure,0.1082693947144075
passes_switches,0.007246376811594203
crosses,0.03473998294970162
corner_kicks,0.00021312872975277067
passes_intercepted,0.014279624893435636
passes_blocked,0.026854219948849106
dispossessed,0.0123614663256607
goals,0.0006393861892583121
assists,0.0019181585677749361
pens_made,0.0
pens_att,0.0
shots_total,0.007246376811594203
shots_on_target,0.0023444160272804776
sca,0.0196078431372549
gca,0.0025575447570332483
xg,0.00019181585677749362
crosses_into_penalty_area,0.00639386189258312
passes_into_final_third,0.024083546462063087
passes_into_penalty_area,0.0159846547314578
progressive_passes,0.04390451832907076
carry_progressive_distance,1.201619778346121
assisted_shots,0.010443307757885763
fouled,0.008525149190110827
pens_won,0.0
tackles,0.036231884057971016
interceptions,0.01257459505541347
blocks,0.02237851662404092
tackles_won,0.020886615515771527
dribble_tackles,0.011295822676896846
dribbles_vs,0.023657289002557546
pressures,0.18925831202046037
pressure_regains,0.06074168797953964
clearances,0.03239556692242114
errors,0.00042625745950554135
aerials_won,0.023870417732310314
aerials_lost,0.020673486786018755
ball_recoveries,0.12531969309462915
pens_conceded,0.0006393861892583121
fouls,0.016624040920716114
cards_yellow_red,0.00042625745950554135
