position,LB
passes_completed,0.728238282151928
passes,0.8667744169937659
dribbles_completed,0.010390210113137843
dribbles,0.01431540060032325
passes_completed_short,0.35557607942738395
passes_short,0.39390441006695914
passes_completed_medium,0.3061648580004618
passes_medium,0.3502655275917802
passes_completed_long,0.06003232509812976
passes_long,0.10043869776033248
passes_total_distance,12.429923805125837
passes_free_kicks,0.008773955206649734
through_balls,0.0018471484645578389
passes_pressure,0.14453936735165088
passes_switches,0.01639344262295082
crosses,0.0441006695913184
corner_kicks,0.0032325098129762178
passes_intercepted,0.012006465019625953
passes_blocked,0.024705610713461095
dispossessed,0.008312168090510275
goals,0.001385361348418379
assists,0.0011544677903486493
pens_made,0.0
pens_att,0.0
shots_total,0.01731701685522974
shots_on_target,0.006003232509812976
sca,0.02839990764257677
gca,0.0023089355806972986
xg,0.0006926806742091896
crosses_into_penalty_area,0.009697529438928654
passes_into_final_third,0.06141768644654814
passes_into_penalty_area,0.017547910413299467
progressive_passes,0.05795428307550219
carry_progressive_distance,1.6663588085892405
assisted_shots,0.014084507042253521
fouled,0.003925190487185408
pens_won,0.0
tackles,0.012699145693835142
interceptions,0.005541445393673516
blocks,0.0177788039713692
tackles_won,0.009235742322789195
dribble_tackles,0.004386977603324867
dribbles_vs,0.009235742322789195
pressures,0.10482567536365735
pressure_regains,0.041791734010621105
clearances,0.016855229739090278
errors,0.0
aerials_won,0.007850380974370815
aerials_lost,0.007850380974370815
ball_recoveries,0.10413299468944816
pens_conceded,0.0
fouls,0.005310551835603787
cards_yellow_red,0.0
