position,LB
minutes,7505.0
passes_completed,0.47235176548967356
passes,0.5950699533644237
dribbles_completed,0.007994670219853431
dribbles,0.01345769487008661
passes_completed_short,0.2239840106595603
passes_short,0.2542305129913391
passes_completed_medium,0.19693537641572284
passes_medium,0.23890739506995337
passes_completed_long,0.044370419720186544
passes_long,0.08221185876082611
passes_total_distance,8.159760159893404
passes_free_kicks,0.01625582944703531
through_balls,0.0005329780146568954
passes_pressure,0.08834110592938041
passes_switches,0.010792804796802133
crosses,0.017854763491005995
corner_kicks,0.006662225183211193
passes_intercepted,0.014790139906728847
passes_blocked,0.017188540972684876
dispossessed,0.005996002664890073
goals,0.0014656895403064624
assists,0.0006662225183211193
pens_made,0.00013324450366422385
pens_att,0.00013324450366422385
shots_total,0.013057961359093937
shots_on_target,0.003597601598934044
sca,0.022251832111925385
gca,0.001865423051299134
xg,0.0009726848767488343
crosses_into_penalty_area,0.002798134576948701
passes_into_final_third,0.033311125916055964
passes_into_penalty_area,0.015323117921385743
progressive_passes,0.058894070619586944
carry_progressive_distance,1.3191205862758162
assisted_shots,0.010526315789473684
fouled,0.003597601598934044
pens_won,0.0
tackles,0.018121252498334444
interceptions,0.01145902731512325
blocks,0.019453697534976683
tackles_won,0.011858760826115923
dribble_tackles,0.008127914723517655
dribbles_vs,0.017588274483677547
pressures,0.11445702864756829
pressure_regains,0.03211192538307795
clearances,0.028114590273151233
errors,0.0007994670219853431
aerials_won,0.0030646235842771486
aerials_lost,0.004397068620919387
ball_recoveries,0.1016655562958028
pens_conceded,0.0
fouls,0.004130579613590939
cards_yellow_red,0.0
