position,LB
passes_completed,0.37785714285714284
passes,0.53
dribbles_completed,0.011428571428571429
dribbles,0.020714285714285713
passes_completed_short,0.16857142857142857
passes_short,0.19357142857142856
passes_completed_medium,0.15357142857142858
passes_medium,0.2007142857142857
passes_completed_long,0.05071428571428571
passes_long,0.12
passes_total_distance,7.071428571428571
passes_free_kicks,0.0035714285714285713
through_balls,0.0014285714285714286
passes_pressure,0.07571428571428572
passes_switches,0.012142857142857143
crosses,0.03214285714285714
corner_kicks,0.0007142857142857143
passes_intercepted,0.012142857142857143
passes_blocked,0.016428571428571428
dispossessed,0.005
goals,0.0
assists,0.0007142857142857143
pens_made,0.0
pens_att,0.0
shots_total,0.005
shots_on_target,0.0014285714285714286
sca,0.015714285714285715
gca,0.0007142857142857143
xg,7.142857142857143e-05
crosses_into_penalty_area,0.007142857142857143
passes_into_final_third,0.03142857142857143
passes_into_penalty_area,0.012142857142857143
progressive_passes,0.035
carry_progressive_distance,1.3442857142857143
assisted_shots,0.008571428571428572
fouled,0.0064285714285714285
pens_won,0.0
tackles,0.019285714285714285
interceptions,0.0035714285714285713
blocks,0.007857142857142858
tackles_won,0.008571428571428572
dribble_tackles,0.0064285714285714285
dribbles_vs,0.017857142857142856
pressures,0.17785714285714285
pressure_regains,0.047142857142857146
clearances,0.04285714285714286
errors,0.0
aerials_won,0.01
aerials_lost,0.005714285714285714
ball_recoveries,0.09071428571428572
pens_conceded,0.0
fouls,0.012142857142857143
cards_yellow_red,0.0007142857142857143
