position,RM
minutes,2973.0
passes_completed,0.20887991927346114
passes,0.3346787756474941
dribbles_completed,0.014127144298688193
dribbles,0.03565422132526068
passes_completed_short,0.110326269761184
passes_short,0.13925327951564076
passes_completed_medium,0.07231752438614195
passes_medium,0.10797174571140263
passes_completed_long,0.023881601076353853
passes_long,0.06861755802219979
passes_total_distance,3.610158089471914
passes_free_kicks,0.007399932727884292
through_balls,0.0010090817356205853
passes_pressure,0.06727211570803902
passes_switches,0.015472586612848975
crosses,0.026236125126135216
corner_kicks,0.018163471241170535
passes_intercepted,0.006727211570803902
passes_blocked,0.020181634712411706
dispossessed,0.01984527413387151
goals,0.0006727211570803902
assists,0.0026908846283215607
pens_made,0.0
pens_att,0.0
shots_total,0.01849983181971073
shots_on_target,0.004036326942482341
sca,0.028590649175916583
gca,0.004036326942482341
xg,0.0013454423141607804
crosses_into_penalty_area,0.0053817692566431215
passes_into_final_third,0.014127144298688193
passes_into_penalty_area,0.013454423141607804
progressive_passes,0.028254288597376387
carry_progressive_distance,1.0625630676084763
assisted_shots,0.01782711066263034
fouled,0.020854355869492094
pens_won,0.0
tackles,0.020181634712411706
interceptions,0.015136226034308779
blocks,0.019508913555331315
tackles_won,0.013454423141607804
dribble_tackles,0.007063572149344097
dribbles_vs,0.029263370332996974
pressures,0.23578876555667674
pressure_regains,0.056508577194752774
clearances,0.008409014463504878
errors,0.0
aerials_won,0.011772620248906828
aerials_lost,0.01446350487722839
ball_recoveries,0.08610830810628994
pens_conceded,0.0
fouls,0.014799865455768583
cards_yellow_red,0.0
