position,AM
passes_completed,0.1993006993006993
passes,0.2925407925407925
dribbles_completed,0.01282051282051282
dribbles,0.02097902097902098
passes_completed_short,0.11247086247086246
passes_short,0.15034965034965034
passes_completed_medium,0.06701631701631702
passes_medium,0.09149184149184149
passes_completed_long,0.011655011655011656
passes_long,0.028554778554778556
passes_total_distance,2.9906759906759905
passes_free_kicks,0.0005827505827505828
through_balls,0.0
passes_pressure,0.08216783216783216
passes_switches,0.002331002331002331
crosses,0.007575757575757576
corner_kicks,0.0005827505827505828
passes_intercepted,0.008158508158508158
passes_blocked,0.013403263403263404
dispossessed,0.015151515151515152
goals,0.002913752913752914
assists,0.0011655011655011655
pens_made,0.0005827505827505828
pens_att,0.0005827505827505828
shots_total,0.02505827505827506
shots_on_target,0.007575757575757576
sca,0.0168997668997669
gca,0.002913752913752914
xg,0.002389277389277389
crosses_into_penalty_area,0.0011655011655011655
passes_into_final_third,0.011072261072261072
passes_into_penalty_area,0.004079254079254079
progressive_passes,0.015151515151515152
carry_progressive_distance,0.8735431235431236
assisted_shots,0.005244755244755245
fouled,0.012237762237762238
pens_won,0.0
tackles,0.011655011655011656
interceptions,0.005827505827505828
blocks,0.015151515151515152
tackles_won,0.00641025641025641
dribble_tackles,0.004662004662004662
dribbles_vs,0.018065268065268064
pressures,0.28263403263403264
pressure_regains,0.07575757575757576
clearances,0.01048951048951049
errors,0.0
aerials_won,0.028554778554778556
aerials_lost,0.03205128205128205
ball_recoveries,0.10664335664335664
pens_conceded,0.0
fouls,0.027972027972027972
cards_yellow_red,0.0
