position,AM
passes_completed,0.25675675675675674
passes,0.3972972972972973
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.10540540540540541
passes_short,0.14594594594594595
passes_completed_medium,0.10270270270270271
passes_medium,0.15135135135135136
passes_completed_long,0.043243243243243246
passes_long,0.07297297297297298
passes_total_distance,5.013513513513513
passes_free_kicks,0.010810810810810811
through_balls,0.002702702702702703
passes_pressure,0.07297297297297298
passes_switches,0.010810810810810811
crosses,0.021621621621621623
corner_kicks,0.013513513513513514
passes_intercepted,0.005405405405405406
passes_blocked,0.021621621621621623
dispossessed,0.02972972972972973
goals,0.0
assists,0.002702702702702703
pens_made,0.0
pens_att,0.0
shots_total,0.013513513513513514
shots_on_target,0.002702702702702703
sca,0.03783783783783784
gca,0.005405405405405406
xg,0.0
crosses_into_penalty_area,0.005405405405405406
passes_into_final_third,0.03783783783783784
passes_into_penalty_area,0.021621621621621623
progressive_passes,0.05405405405405406
carry_progressive_distance,0.7756756756756756
assisted_shots,0.02702702702702703
fouled,0.021621621621621623
pens_won,0.0
tackles,0.013513513513513514
interceptions,0.005405405405405406
blocks,0.04054054054054054
tackles_won,0.010810810810810811
dribble_tackles,0.008108108108108109
dribbles_vs,0.024324324324324326
pressures,0.20270270270270271
pressure_regains,0.05945945945945946
clearances,0.008108108108108109
errors,0.0
aerials_won,0.010810810810810811
aerials_lost,0.02972972972972973
ball_recoveries,0.14324324324324325
pens_conceded,0.0
fouls,0.032432432432432434
cards_yellow_red,0.0
