position,LB
passes_completed,0.6080246913580247
passes,0.7083333333333334
dribbles_completed,0.018518518518518517
dribbles,0.023148148148148147
passes_completed_short,0.33024691358024694
passes_short,0.3626543209876543
passes_completed_medium,0.2345679012345679
passes_medium,0.2654320987654321
passes_completed_long,0.038580246913580245
passes_long,0.06790123456790123
passes_total_distance,9.807098765432098
passes_free_kicks,0.006172839506172839
through_balls,0.0015432098765432098
passes_pressure,0.08333333333333333
passes_switches,0.006172839506172839
crosses,0.016975308641975308
corner_kicks,0.0015432098765432098
passes_intercepted,0.016975308641975308
passes_blocked,0.012345679012345678
dispossessed,0.010802469135802469
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006172839506172839
shots_on_target,0.0015432098765432098
sca,0.027777777777777776
gca,0.0015432098765432098
xg,0.0009259259259259259
crosses_into_penalty_area,0.004629629629629629
passes_into_final_third,0.037037037037037035
passes_into_penalty_area,0.021604938271604937
progressive_passes,0.05246913580246913
carry_progressive_distance,2.442901234567901
assisted_shots,0.012345679012345678
fouled,0.015432098765432098
pens_won,0.0015432098765432098
tackles,0.021604938271604937
interceptions,0.010802469135802469
blocks,0.038580246913580245
tackles_won,0.004629629629629629
dribble_tackles,0.010802469135802469
dribbles_vs,0.030864197530864196
pressures,0.1388888888888889
pressure_regains,0.035493827160493825
clearances,0.021604938271604937
errors,0.0
aerials_won,0.009259259259259259
aerials_lost,0.010802469135802469
ball_recoveries,0.09567901234567901
pens_conceded,0.0
fouls,0.015432098765432098
cards_yellow_red,0.0
