position,RB
passes_completed,0.39921259842519685
passes,0.5480314960629922
dribbles_completed,0.0031496062992125984
dribbles,0.007874015748031496
passes_completed_short,0.17244094488188977
passes_short,0.20078740157480315
passes_completed_medium,0.16929133858267717
passes_medium,0.215748031496063
passes_completed_long,0.050393700787401574
passes_long,0.0984251968503937
passes_total_distance,7.3527559055118115
passes_free_kicks,0.005511811023622047
through_balls,0.0007874015748031496
passes_pressure,0.09448818897637795
passes_switches,0.011811023622047244
crosses,0.03307086614173228
corner_kicks,0.0015748031496062992
passes_intercepted,0.015748031496062992
passes_blocked,0.029921259842519685
dispossessed,0.007086614173228346
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003937007874015748
shots_on_target,0.0007874015748031496
sca,0.02047244094488189
gca,0.0
xg,0.0
crosses_into_penalty_area,0.010236220472440945
passes_into_final_third,0.015748031496062992
passes_into_penalty_area,0.01732283464566929
progressive_passes,0.03228346456692913
carry_progressive_distance,1.388976377952756
assisted_shots,0.009448818897637795
fouled,0.01732283464566929
pens_won,0.0
tackles,0.014173228346456693
interceptions,0.013385826771653543
blocks,0.025196850393700787
tackles_won,0.007086614173228346
dribble_tackles,0.006299212598425197
dribbles_vs,0.014173228346456693
pressures,0.14330708661417324
pressure_regains,0.03385826771653543
clearances,0.01968503937007874
errors,0.0
aerials_won,0.007086614173228346
aerials_lost,0.01732283464566929
ball_recoveries,0.09448818897637795
pens_conceded,0.0007874015748031496
fouls,0.015748031496062992
cards_yellow_red,0.0
