position,CM
passes_completed,0.404749055585537
passes,0.5461413923367512
dribbles_completed,0.0024284943335132216
dribbles,0.005666486778197518
passes_completed_short,0.15299514301133296
passes_short,0.18105774419859688
passes_completed_medium,0.16297895304910956
passes_medium,0.20021586616297896
passes_completed_long,0.07933081489476525
passes_long,0.145979492714517
passes_total_distance,8.36697247706422
passes_free_kicks,0.01645979492714517
through_balls,0.0021586616297895305
passes_pressure,0.09066378845116028
passes_switches,0.0248246087425796
crosses,0.011872638963842417
corner_kicks,0.015920129519697786
passes_intercepted,0.009983810037776578
passes_blocked,0.0124123043712898
dispossessed,0.007015650296815974
goals,0.0008094981111710739
assists,0.0021586616297895305
pens_made,0.0
pens_att,0.0
shots_total,0.006745817593092283
shots_on_target,0.0018888289260658392
sca,0.026173772261198058
gca,0.004317323259579061
xg,0.0004856988667026444
crosses_into_penalty_area,0.0029681597409606042
passes_into_final_third,0.04317323259579061
passes_into_penalty_area,0.011332973556395036
progressive_passes,0.048300053966540746
carry_progressive_distance,0.638963842417701
assisted_shots,0.014031300593631947
fouled,0.008904479222881814
pens_won,0.0
tackles,0.017539125742039936
interceptions,0.01025364274150027
blocks,0.017539125742039936
tackles_won,0.010523475445223961
dribble_tackles,0.0040474905558553695
dribbles_vs,0.015920129519697786
pressures,0.22288181327576903
pressure_regains,0.05207771181867242
clearances,0.0124123043712898
errors,0.0002698327037236913
aerials_won,0.0062061521856449
aerials_lost,0.007285483000539665
ball_recoveries,0.14867781975175393
pens_conceded,0.0
fouls,0.010523475445223961
cards_yellow_red,0.0
